Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440333,9.7984343,9.4850826,18.16
2,5.7451744,9.7945423,9.4976063,18.14
3,5.7433596,9.8007336,9.4871111,18.15
4,5.7440157,9.7984943,9.4541311,18.16
5,5.7450476,9.7949753,9.4439011,18.08
6,5.7441654,9.7979841,9.4302473,18.16
7,5.7433143,9.8008881,9.4188566,18.16
8,5.7445202,9.7967739,9.4097681,18.11
9,5.7449017,9.7954731,9.4253874,18.16
10,5.7430735,9.8017101,9.4085121,18.15
11,5.7444839,9.7968979,9.3807707,18.16
12,5.7447901,9.7958527,9.3684320,18.14
13,5.7440052,9.7985306,9.3558016,18.13
14,5.7433896,9.8006315,9.3437862,18.18
15,5.7448330,9.7957067,9.3387108,18.15
16,5.7445173,9.7967834,9.3513918,18.16
17,5.7430348,9.8018417,9.3272533,18.20
18,5.7448702,9.7955809,9.3057842,18.22
19,5.7446394,9.7963667,9.2934656,18.18
20,5.7439475,9.7987270,9.2821312,18.19
21,5.7435284,9.8001575,9.2727423,18.21
22,5.7451916,9.7944841,9.2743750,18.24
23,5.7441502,9.7980366,9.2801418,18.17
24,5.7433500,9.8007660,9.2493906,18.24
25,5.7448997,9.7954798,9.2351837,18.25
26,5.7443905,9.7972164,9.2214642,18.32
27,5.7436848,9.7996235,9.2100964,18.28
28,5.7435699,9.8000154,9.2026491,18.29
29,5.7454524,9.7935953,9.2085505,18.25
30,5.7437601,9.7993670,9.2067165,18.28
31,5.7435942,9.7999334,9.1729784,18.25
32,5.7450695,9.7949009,9.1627550,18.30
