Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439761,9.7986298,9.4744320,18.40
2,5.7438316,9.7991228,9.4622507,18.45
3,5.7439823,9.7986088,9.4512033,18.42
4,5.7443829,9.7972422,9.4375849,18.47
5,5.7441835,9.7979221,9.4257679,18.44
6,5.7444134,9.7971382,9.4139490,18.47
7,5.7438745,9.7989769,9.4021292,18.44
8,5.7439585,9.7986898,9.3918743,18.39
9,5.7438154,9.7991781,9.3800020,18.36
10,5.7440367,9.7984228,9.3711205,18.44
11,5.7443743,9.7972717,9.3596735,18.37
12,5.7441945,9.7978849,9.3486271,18.32
13,5.7442217,9.7977924,9.3371258,18.30
14,5.7435689,9.8000193,9.3248434,18.28
15,5.7439203,9.7988205,9.3165112,18.30
16,5.7440109,9.7985106,9.3041945,18.28
17,5.7440205,9.7984781,9.2951088,18.27
18,5.7442055,9.7978477,9.2851067,18.26
19,5.7443199,9.7974567,9.2725859,18.30
20,5.7440515,9.7983723,9.2610893,18.31
21,5.7436638,9.7996950,9.2502460,18.32
22,5.7440081,9.7985210,9.2420969,18.31
23,5.7440438,9.7983990,9.2300110,18.27
24,5.7439814,9.7986116,9.2198076,18.30
25,5.7440863,9.7982540,9.2098341,18.33
26,5.7444062,9.7971621,9.1968575,18.33
27,5.7439690,9.7986546,9.1854582,18.33
28,5.7436943,9.7995920,9.1743364,18.32
29,5.7438173,9.7991714,9.1653090,18.29
30,5.7440910,9.7982378,9.1546183,18.26
31,5.7440176,9.7984877,9.1430120,18.26
32,5.7441149,9.7981558,9.1336937,18.29
