Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7454872,9.7934761,9.5258923,19.75
2,5.7468638,9.7887850,9.5266180,19.73
3,5.7428465,9.8024855,9.5168171,19.71
4,5.7400398,9.8120737,9.4842529,19.68
5,5.7502079,9.7774029,9.5449772,19.65
6,5.7452898,9.7941494,9.5838118,19.65
7,5.7381563,9.8185158,9.5246878,19.64
8,5.7469430,9.7885151,9.4514961,19.63
9,5.7460518,9.7915516,9.4558115,19.57
10,5.7424164,9.8039532,9.4377975,19.56
11,5.7412882,9.8078070,9.4074001,19.57
12,5.7501678,9.7775393,9.4907055,19.57
13,5.7432032,9.8012676,9.5070438,19.57
14,5.7378883,9.8194332,9.4289503,19.61
15,5.7483282,9.7837982,9.3899298,19.60
16,5.7455912,9.7931223,9.3836498,19.62
17,5.7415161,9.8070278,9.3622503,19.65
18,5.7426672,9.8030977,9.3399553,19.68
19,5.7502337,9.7773151,9.4275589,19.62
20,5.7415028,9.8070736,9.4254045,19.64
21,5.7390451,9.8154755,9.3393002,19.67
22,5.7486372,9.7827463,9.3153648,19.68
23,5.7448511,9.7956457,9.3089190,19.68
24,5.7398624,9.8126802,9.2874899,19.69
25,5.7461815,9.7911100,9.2778187,19.69
26,5.7489796,9.7815819,9.3662367,19.69
27,5.7398853,9.8126020,9.3445940,19.62
28,5.7410884,9.8084898,9.2486572,19.65
29,5.7483206,9.7838240,9.2386665,19.68
30,5.7436943,9.7995920,9.2330627,19.68
31,5.7397714,9.8129911,9.2036676,19.71
32,5.7486167,9.7828159,9.2217264,19.69
