Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445745,9.7965889,9.4860859,27.87
2,5.7448215,9.7957468,9.4803867,27.92
3,5.7447071,9.7961359,9.4759588,27.88
4,5.7444992,9.7968454,9.4627533,27.88
5,5.7451797,9.7945251,9.4521065,27.86
6,5.7447705,9.7959204,9.4406796,27.88
7,5.7444129,9.7971401,9.4315872,27.90
8,5.7448177,9.7957592,9.4219637,27.87
9,5.7446108,9.7964649,9.4154234,27.87
10,5.7447567,9.7959671,9.4089174,27.85
11,5.7445803,9.7965689,9.3958693,27.90
12,5.7452683,9.7942219,9.3851633,27.89
13,5.7447987,9.7958241,9.3744249,27.94
14,5.7443275,9.7974310,9.3660326,27.90
15,5.7447977,9.7958279,9.3604593,27.86
16,5.7446923,9.7961864,9.3535347,27.81
17,5.7446918,9.7961884,9.3453445,27.82
18,5.7445326,9.7967319,9.3320017,27.77
19,5.7450619,9.7949266,9.3225803,27.77
20,5.7444839,9.7968979,9.3118162,27.82
21,5.7443333,9.7974110,9.3028679,27.85
22,5.7450638,9.7949200,9.2980223,27.90
23,5.7448502,9.7956486,9.2924366,27.90
24,5.7447066,9.7961378,9.2817430,27.88
25,5.7446527,9.7963219,9.2690401,27.92
26,5.7450237,9.7950563,9.2602501,27.96
27,5.7447615,9.7959509,9.2492418,27.98
28,5.7443671,9.7972965,9.2403040,28.03
29,5.7449322,9.7953682,9.2359686,27.98
30,5.7447214,9.7960873,9.2306852,27.96
31,5.7448096,9.7957869,9.2189760,27.86
32,5.7448606,9.7956123,9.2070856,27.88
