Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446470,9.7963409,9.5297699,23.32
2,5.7466917,9.7893715,9.5736599,23.31
3,5.7423592,9.8041487,9.5612202,23.30
4,5.7430487,9.8017950,9.5048676,23.30
5,5.7474709,9.7867174,9.4998970,23.24
6,5.7443995,9.7971849,9.4884195,23.32
7,5.7412376,9.8079796,9.4644680,23.28
8,5.7454824,9.7934933,9.4650564,23.26
9,5.7463670,9.7904778,9.5070505,23.25
10,5.7419653,9.8054943,9.4838505,23.22
11,5.7438951,9.7989063,9.4268141,23.19
12,5.7473917,9.7869873,9.4317799,23.25
13,5.7437334,9.7994576,9.4182310,23.21
14,5.7412004,9.8081064,9.3919392,23.25
15,5.7460814,9.7914515,9.4083376,23.18
16,5.7458644,9.7921906,9.4404011,23.22
17,5.7419062,9.8056965,9.4089060,23.20
18,5.7445803,9.7965689,9.3589821,23.18
19,5.7470760,9.7880621,9.3608599,23.22
20,5.7431631,9.8014040,9.3463154,23.24
21,5.7418375,9.8059301,9.3211145,23.28
22,5.7467141,9.7892952,9.3481073,23.28
23,5.7445850,9.7965527,9.3717632,23.26
24,5.7416739,9.8064890,9.3303499,23.27
25,5.7462482,9.7908821,9.2890663,23.27
26,5.7462006,9.7910452,9.2896605,23.24
27,5.7419014,9.8057117,9.2735167,23.26
28,5.7429914,9.8019905,9.2521734,23.30
29,5.7470016,9.7883148,9.2845507,23.27
30,5.7434139,9.8005486,9.2962828,23.26
31,5.7424078,9.8039827,9.2475109,23.25
32,5.7471819,9.7877016,9.2167301,23.25
