Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435083,9.8002253,9.5267897,23.90
2,5.7459755,9.7918119,9.5437298,23.94
3,5.7440777,9.7982836,9.5428581,23.96
4,5.7434502,9.8004246,9.5027695,23.95
5,5.7461100,9.7913542,9.4880648,24.03
6,5.7455783,9.7931662,9.4883862,24.04
7,5.7423630,9.8041363,9.4653788,24.07
8,5.7442436,9.7977171,9.4569607,24.07
9,5.7455702,9.7931929,9.4761171,24.02
10,5.7440081,9.7985210,9.4678831,23.98
11,5.7436590,9.7997112,9.4268141,24.03
12,5.7464809,9.7900896,9.4141903,24.03
13,5.7445908,9.7965326,9.4148760,24.09
14,5.7424603,9.8038044,9.3906755,24.11
15,5.7450819,9.7948580,9.3823967,24.08
16,5.7447634,9.7959442,9.4067936,24.07
17,5.7435951,9.7999306,9.3934975,24.10
18,5.7445607,9.7966356,9.3536673,24.06
19,5.7465520,9.7898474,9.3477869,24.10
20,5.7438412,9.7990904,9.3429918,24.08
21,5.7427225,9.8029089,9.3193798,24.11
22,5.7455616,9.7932224,9.3198862,24.10
23,5.7449083,9.7954502,9.3400259,24.03
24,5.7431364,9.8014956,9.3206968,23.99
25,5.7453508,9.7939405,9.2866392,23.94
26,5.7464848,9.7900763,9.2848148,23.90
27,5.7429137,9.8022556,9.2728930,23.92
28,5.7432423,9.8011341,9.2531843,23.96
29,5.7452726,9.7942076,9.2640543,23.90
30,5.7445202,9.7967739,9.2718048,23.91
31,5.7430696,9.8017235,9.2434902,23.93
32,5.7455626,9.7932196,9.2170696,23.98
