Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443857,9.7972326,9.5104065,18.92
2,5.7467875,9.7890453,9.5111036,18.87
3,5.7432737,9.8010263,9.4982128,18.89
4,5.7412233,9.8080282,9.4693308,18.85
5,5.7473555,9.7871103,9.4998169,18.86
6,5.7446890,9.7961979,9.5311251,18.81
7,5.7406511,9.8099842,9.4802141,18.84
8,5.7467079,9.7893162,9.4371252,18.80
9,5.7455673,9.7932034,9.4362469,18.84
10,5.7421322,9.8049240,9.4216413,18.85
11,5.7427378,9.8028555,9.4001684,18.84
12,5.7475657,9.7863941,9.4391317,18.81
13,5.7429829,9.8020201,9.4569321,18.86
14,5.7416954,9.8064165,9.3997669,18.84
15,5.7471924,9.7876654,9.3651304,18.83
16,5.7448616,9.7956095,9.3642263,18.82
17,5.7411785,9.8081818,9.3478613,18.82
18,5.7442312,9.7977600,9.3312836,18.82
19,5.7471671,9.7877522,9.3804483,18.83
20,5.7418451,9.8059044,9.3776951,18.82
21,5.7425027,9.8036594,9.3121824,18.83
22,5.7477083,9.7859087,9.3036194,18.87
23,5.7442966,9.7975368,9.2915421,18.90
24,5.7408056,9.8094559,9.2685738,18.89
25,5.7449636,9.7952614,9.2645817,18.90
26,5.7466888,9.7893810,9.3142262,18.89
27,5.7413855,9.8074741,9.2899246,18.87
28,5.7435327,9.8001432,9.2287560,18.86
29,5.7473249,9.7872143,9.2300024,18.86
30,5.7437267,9.7994804,9.2169380,18.86
31,5.7406321,9.8100491,9.1927748,18.86
32,5.7459917,9.7917566,9.2056818,18.83
