Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436428,9.7997675,9.4873333,19.28
2,5.7451782,9.7945299,9.5000591,19.26
3,5.7438574,9.7990351,9.4928055,19.26
4,5.7432709,9.8010368,9.4556503,19.29
5,5.7451444,9.7946453,9.4451942,19.22
6,5.7443132,9.7974796,9.4343872,19.25
7,5.7431440,9.8014688,9.4194412,19.27
8,5.7443810,9.7972488,9.4113131,19.30
9,5.7448635,9.7956028,9.4271660,19.27
10,5.7433567,9.8007431,9.4167442,19.28
11,5.7440543,9.7983627,9.3814707,19.30
12,5.7451291,9.7946978,9.3692312,19.27
13,5.7440295,9.7984476,9.3599472,19.27
14,5.7431784,9.8013515,9.3466997,19.29
15,5.7450123,9.7950954,9.3401070,19.27
16,5.7443666,9.7972975,9.3555613,19.22
17,5.7430658,9.8017359,9.3399630,19.24
18,5.7446537,9.7963190,9.3086472,19.21
19,5.7448845,9.7955313,9.2955065,19.26
20,5.7437100,9.7995377,9.2853260,19.23
21,5.7433572,9.8007421,9.2719183,19.21
22,5.7451320,9.7946873,9.2747879,19.22
23,5.7440891,9.7982445,9.2825928,19.21
24,5.7429800,9.8020296,9.2579432,19.22
25,5.7449856,9.7951860,9.2352552,19.26
26,5.7446771,9.7962389,9.2230558,19.23
27,5.7435565,9.8000622,9.2109203,19.24
28,5.7433190,9.8008718,9.2004995,19.22
29,5.7452822,9.7941751,9.2099237,19.19
30,5.7441983,9.7978716,9.2089434,19.25
31,5.7431197,9.8015528,9.1773338,19.16
32,5.7449551,9.7952909,9.1618557,19.19
