Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441139,9.7981596,9.4721651,25.40
2,5.7444801,9.7969103,9.4654455,25.31
3,5.7445498,9.7966738,9.4579077,25.41
4,5.7443743,9.7972717,9.4513702,25.37
5,5.7444201,9.7971153,9.4370060,25.37
6,5.7449765,9.7952175,9.4254236,25.36
7,5.7445288,9.7967443,9.4142885,25.33
8,5.7440796,9.7982769,9.4048090,25.35
9,5.7445436,9.7966938,9.3995619,25.31
10,5.7446194,9.7964354,9.3930521,25.31
11,5.7443724,9.7972784,9.3831463,25.34
12,5.7444649,9.7969618,9.3693056,25.34
13,5.7449322,9.7953682,9.3589602,25.32
14,5.7444887,9.7968807,9.3478394,25.35
15,5.7440166,9.7984915,9.3381710,25.32
16,5.7445803,9.7965689,9.3322868,25.32
17,5.7445993,9.7965040,9.3279123,25.31
18,5.7445116,9.7968025,9.3152485,25.33
19,5.7444668,9.7969561,9.3028212,25.40
20,5.7448158,9.7957649,9.2929544,25.32
21,5.7444444,9.7970324,9.2820559,25.30
22,5.7441440,9.7980576,9.2728548,25.35
23,5.7445455,9.7966881,9.2656517,25.36
24,5.7445898,9.7965364,9.2634850,25.36
25,5.7445364,9.7967186,9.2489233,25.37
26,5.7445836,9.7965574,9.2372990,25.33
27,5.7447648,9.7959394,9.2278996,25.36
28,5.7443323,9.7974148,9.2175789,25.32
29,5.7443962,9.7971964,9.2089367,25.39
30,5.7444935,9.7968645,9.2019596,25.39
31,5.7445307,9.7967377,9.1985989,25.34
32,5.7445059,9.7968225,9.1835070,25.37
