Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442179,9.7978048,9.4595842,22.72
2,5.7442279,9.7977705,9.4488192,22.69
3,5.7445002,9.7968426,9.4383173,22.69
4,5.7443953,9.7972002,9.4260359,22.71
5,5.7445040,9.7968292,9.4159069,22.74
6,5.7444324,9.7970734,9.4069920,22.79
7,5.7445173,9.7967834,9.3958340,22.81
8,5.7446852,9.7962112,9.3880501,22.81
9,5.7445374,9.7967148,9.3785706,22.82
10,5.7443905,9.7972164,9.3677168,22.82
11,5.7444382,9.7970533,9.3565235,22.80
12,5.7443733,9.7972746,9.3431826,22.78
13,5.7443752,9.7972689,9.3296089,22.83
14,5.7440577,9.7983513,9.3142490,22.74
15,5.7442837,9.7975807,9.3017693,22.70
16,5.7441759,9.7979488,9.2909565,22.71
17,5.7444029,9.7971745,9.2800112,22.72
18,5.7442927,9.7975502,9.2671919,22.75
19,5.7444677,9.7969522,9.2556114,22.77
20,5.7445903,9.7965345,9.2466335,22.85
21,5.7445612,9.7966337,9.2382526,22.90
22,5.7447567,9.7959671,9.2309103,22.88
23,5.7445283,9.7967463,9.2205114,22.82
24,5.7442985,9.7975302,9.2106009,22.88
25,5.7444096,9.7971516,9.1995602,22.84
26,5.7441278,9.7981119,9.1885195,22.86
27,5.7443271,9.7974319,9.1784210,22.77
28,5.7444029,9.7971745,9.1690893,22.74
29,5.7444453,9.7970295,9.1599836,22.73
30,5.7444234,9.7971039,9.1488981,22.74
31,5.7444568,9.7969904,9.1394119,22.76
32,5.7443056,9.7975063,9.1250648,22.76
