Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435284,9.8001575,9.4832840,17.69
2,5.7453203,9.7940454,9.4893475,17.68
3,5.7433739,9.8006849,9.4835987,17.69
4,5.7437310,9.7994661,9.4488049,17.68
5,5.7449598,9.7952738,9.4392338,17.67
6,5.7440739,9.7982969,9.4247561,17.67
7,5.7433071,9.8009129,9.4150286,17.66
8,5.7440095,9.7985163,9.4042616,17.67
9,5.7452555,9.7942657,9.4178495,17.66
10,5.7432613,9.8010693,9.4058456,17.71
11,5.7440033,9.7985373,9.3742352,17.68
12,5.7450233,9.7950583,9.3637104,17.73
13,5.7440615,9.7983389,9.3486643,17.66
14,5.7432857,9.8009863,9.3380690,17.70
15,5.7444248,9.7970991,9.3290520,17.63
16,5.7447100,9.7961264,9.3432474,17.64
17,5.7428780,9.8023777,9.3237858,17.65
18,5.7445803,9.7965689,9.2991905,17.66
19,5.7446547,9.7963152,9.2877455,17.66
20,5.7440624,9.7983351,9.2747135,17.69
21,5.7434015,9.8005905,9.2631235,17.72
22,5.7448454,9.7956648,9.2592754,17.69
23,5.7443271,9.7974319,9.2703896,17.67
24,5.7429113,9.8022633,9.2429819,17.61
25,5.7447863,9.7958660,9.2242298,17.63
26,5.7443705,9.7972841,9.2107344,17.60
27,5.7438025,9.7992220,9.1995859,17.57
28,5.7432833,9.8009939,9.1900816,17.60
29,5.7451863,9.7945023,9.1917572,17.56
30,5.7439108,9.7988529,9.1960926,17.55
31,5.7434273,9.8005028,9.1633568,17.58
32,5.7448516,9.7956429,9.1510687,17.54
