Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441349,9.7980881,9.4823189,17.97
2,5.7441940,9.7978859,9.4699554,18.01
3,5.7441263,9.7981176,9.4593124,17.94
4,5.7441702,9.7979679,9.4513626,17.96
5,5.7438960,9.7989035,9.4365396,17.93
6,5.7440376,9.7984200,9.4231873,17.90
7,5.7440133,9.7985029,9.4129858,17.90
8,5.7441273,9.7981148,9.3982582,17.86
9,5.7440567,9.7983551,9.3853092,17.83
10,5.7439070,9.7988653,9.3726597,17.88
11,5.7440448,9.7983952,9.3652992,17.89
12,5.7440853,9.7982569,9.3526917,17.88
13,5.7442961,9.7975378,9.3431139,17.89
14,5.7440486,9.7983828,9.3351135,17.92
15,5.7443209,9.7974539,9.3233986,17.93
16,5.7439475,9.7987270,9.3112564,18.00
17,5.7440443,9.7983971,9.3012295,18.07
18,5.7438335,9.7991161,9.2901421,18.12
19,5.7439771,9.7986259,9.2772064,18.17
20,5.7443156,9.7974720,9.2673225,18.16
21,5.7439976,9.7985563,9.2572498,18.14
22,5.7442036,9.7978544,9.2449694,18.18
23,5.7439375,9.7987614,9.2326975,18.22
24,5.7441082,9.7981796,9.2230377,18.27
25,5.7436399,9.7997770,9.2124472,18.25
26,5.7438879,9.7989302,9.2013168,18.30
27,5.7441645,9.7979870,9.1917248,18.27
28,5.7439241,9.7988071,9.1796789,18.25
29,5.7440972,9.7982168,9.1688557,18.27
30,5.7436380,9.7997828,9.1570082,18.26
31,5.7440271,9.7984562,9.1477718,18.18
32,5.7436914,9.7996006,9.1347866,18.21
