Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432981,9.8009434,9.4904928,14.13
2,5.7443066,9.7975025,9.5047731,14.10
3,5.7428913,9.8023319,9.4931889,14.15
4,5.7432547,9.8010912,9.4570026,14.11
5,5.7445116,9.7968025,9.4446573,14.12
6,5.7433662,9.8007116,9.4343023,14.05
7,5.7426019,9.8033199,9.4211597,14.10
8,5.7442155,9.7978134,9.4104214,14.04
9,5.7438087,9.7992010,9.4269686,14.03
10,5.7424526,9.8038292,9.4112577,14.00
11,5.7441697,9.7979698,9.3765211,14.06
12,5.7441616,9.7979965,9.3638220,14.05
13,5.7431412,9.8014793,9.3533897,14.11
14,5.7426186,9.8032637,9.3392382,14.11
15,5.7445221,9.7967672,9.3381853,14.16
16,5.7434630,9.8003807,9.3471613,14.16
17,5.7422338,9.8045769,9.3235216,14.16
18,5.7447805,9.7958860,9.2975464,14.17
19,5.7439346,9.7987709,9.2853613,14.15
20,5.7430768,9.8016987,9.2726517,14.13
21,5.7421894,9.8047285,9.2610292,14.14
22,5.7446680,9.7962694,9.2695389,14.14
23,5.7432938,9.8009586,9.2683964,14.16
24,5.7425804,9.8033934,9.2348585,14.16
25,5.7443995,9.7971849,9.2191877,14.17
26,5.7440414,9.7984066,9.2037659,14.19
27,5.7431364,9.8014956,9.1893444,14.18
28,5.7427416,9.8028431,9.1788998,14.16
29,5.7448030,9.7958088,9.1910896,14.14
30,5.7434525,9.8004169,9.1840878,14.20
31,5.7427707,9.8027439,9.1478100,14.11
32,5.7444029,9.7971745,9.1388407,14.13
