Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443347,9.7974062,9.5122271,17.04
2,5.7445822,9.7965622,9.5390053,17.02
3,5.7431545,9.8014336,9.5292473,17.04
4,5.7430840,9.8016748,9.4820127,17.01
5,5.7461805,9.7911139,9.4714155,17.01
6,5.7436042,9.7998991,9.4686012,17.02
7,5.7414660,9.8071995,9.4447718,17.05
8,5.7448530,9.7956390,9.4429493,17.05
9,5.7444572,9.7969885,9.4665947,17.06
10,5.7428389,9.8025112,9.4488821,17.06
11,5.7438478,9.7990675,9.4060059,17.05
12,5.7460203,9.7916594,9.4025488,17.04
13,5.7425284,9.8035707,9.3920221,17.04
14,5.7422714,9.8044481,9.3686838,17.04
15,5.7450838,9.7948513,9.3815775,17.10
16,5.7439942,9.7985678,9.3937073,17.03
17,5.7422667,9.8044643,9.3697214,17.04
18,5.7447004,9.7961597,9.3322115,17.03
19,5.7459230,9.7919912,9.3298445,17.05
20,5.7419772,9.8054533,9.3139076,17.03
21,5.7426944,9.8030043,9.2934446,17.04
22,5.7454376,9.7936459,9.3133297,17.03
23,5.7437773,9.7993088,9.3190260,17.08
24,5.7423038,9.8043385,9.2857294,17.03
25,5.7450638,9.7949200,9.2572079,17.07
26,5.7455888,9.7931299,9.2557135,17.04
27,5.7417040,9.8063860,9.2342911,17.02
28,5.7431688,9.8013849,9.2238007,17.01
29,5.7452707,9.7942142,9.2449503,17.03
30,5.7434530,9.8004150,9.2430744,17.05
31,5.7426019,9.8033199,9.2012987,17.05
32,5.7456903,9.7927837,9.1828518,17.08
