Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439060,9.7988691,9.4819269,18.47
2,5.7438159,9.7991762,9.4708147,18.49
3,5.7440109,9.7985106,9.4614496,18.44
4,5.7442183,9.7978039,9.4482937,18.46
5,5.7440815,9.7982702,9.4362955,18.47
6,5.7443409,9.7973852,9.4243679,18.42
7,5.7437439,9.7994223,9.4119759,18.45
8,5.7440739,9.7982969,9.4033403,18.43
9,5.7438288,9.7991323,9.3912382,18.47
10,5.7440014,9.7985439,9.3816452,18.46
11,5.7441888,9.7979050,9.3705750,18.45
12,5.7441931,9.7978897,9.3581982,18.47
13,5.7441587,9.7980070,9.3460331,18.46
14,5.7436700,9.7996740,9.3340597,18.51
15,5.7440081,9.7985210,9.3270311,18.55
16,5.7439747,9.7986355,9.3135014,18.47
17,5.7440228,9.7984705,9.3042440,18.51
18,5.7440615,9.7983389,9.2943211,18.55
19,5.7443581,9.7973270,9.2819481,18.56
20,5.7441435,9.7980585,9.2700539,18.53
21,5.7438345,9.7991133,9.2594156,18.55
22,5.7440815,9.7982702,9.2519770,18.56
23,5.7441258,9.7981186,9.2405844,18.56
24,5.7441201,9.7981386,9.2291031,18.57
25,5.7439947,9.7985659,9.2195406,18.57
26,5.7443590,9.7973232,9.2067566,18.54
27,5.7438383,9.7990999,9.1939459,18.49
28,5.7437325,9.7994614,9.1828365,18.54
29,5.7438507,9.7990580,9.1735954,18.49
30,5.7440052,9.7985306,9.1628790,18.47
31,5.7441425,9.7980614,9.1503172,18.52
32,5.7439480,9.7987261,9.1399803,18.52
