Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445979,9.7965088,9.4752760,28.46
2,5.7450671,9.7949085,9.4783030,28.45
3,5.7443523,9.7973471,9.4767332,28.45
4,5.7442694,9.7976294,9.4528942,28.47
5,5.7450657,9.7949133,9.4396076,28.48
6,5.7449446,9.7953272,9.4270773,28.46
7,5.7441425,9.7980614,9.4170370,28.43
8,5.7446465,9.7963428,9.4124861,28.39
9,5.7451859,9.7945042,9.4154997,28.42
10,5.7442102,9.7978306,9.4092445,28.41
11,5.7443256,9.7974377,9.3848448,28.41
12,5.7451720,9.7945509,9.3725491,28.41
13,5.7447929,9.7958431,9.3616800,28.39
14,5.7441187,9.7981434,9.3529530,28.37
15,5.7448583,9.7956209,9.3478556,28.38
16,5.7452674,9.7942257,9.3523788,28.37
17,5.7442265,9.7977762,9.3417587,28.34
18,5.7446432,9.7963543,9.3173361,28.34
19,5.7453518,9.7939377,9.3071003,28.28
20,5.7446194,9.7964354,9.2951384,28.34
21,5.7442541,9.7976818,9.2867765,28.33
22,5.7450619,9.7949266,9.2815437,28.34
23,5.7451639,9.7945786,9.2883329,28.37
24,5.7441683,9.7979736,9.2722197,28.39
25,5.7448421,9.7956762,9.2510271,28.38
26,5.7451868,9.7945004,9.2405357,28.39
27,5.7444429,9.7970371,9.2292814,28.39
28,5.7443709,9.7972832,9.2213326,28.40
29,5.7452025,9.7944469,9.2182817,28.43
30,5.7450018,9.7951317,9.2247009,28.46
31,5.7444396,9.7970486,9.2061052,28.42
32,5.7448177,9.7957592,9.1870193,28.41
