Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440763,9.7982883,9.4989996,21.14
2,5.7452335,9.7943411,9.5210695,21.09
3,5.7437816,9.7992935,9.5124931,21.04
4,5.7432618,9.8010674,9.4675608,21.11
5,5.7462425,9.7909021,9.4532290,21.14
6,5.7444983,9.7968493,9.4525137,21.18
7,5.7422686,9.8044577,9.4281445,21.24
8,5.7451410,9.7946568,9.4205141,21.19
9,5.7448082,9.7957916,9.4468098,21.19
10,5.7436152,9.7998610,9.4331970,21.15
11,5.7436905,9.7996044,9.3898993,21.13
12,5.7462368,9.7909212,9.3817549,21.17
13,5.7434969,9.8002653,9.3741083,21.16
14,5.7425895,9.8033619,9.3500776,21.14
15,5.7453146,9.7940655,9.3493900,21.20
16,5.7448225,9.7957430,9.3650475,21.20
17,5.7427769,9.8027229,9.3447609,21.21
18,5.7447157,9.7961063,9.3047857,21.26
19,5.7462077,9.7910204,9.2997370,21.23
20,5.7428246,9.8025599,9.2871399,21.25
21,5.7432938,9.8009586,9.2653217,21.26
22,5.7454925,9.7934589,9.2757540,21.29
23,5.7444916,9.7968712,9.2817612,21.30
24,5.7427588,9.8027840,9.2548141,21.28
25,5.7452669,9.7942276,9.2240944,21.34
26,5.7461729,9.7911386,9.2202435,21.34
27,5.7422743,9.8044386,9.1995306,21.36
28,5.7431765,9.8013582,9.1843319,21.32
29,5.7459340,9.7919531,9.2011242,21.36
30,5.7441082,9.7981796,9.2022753,21.36
31,5.7431126,9.8015766,9.1675930,21.35
32,5.7453856,9.7938223,9.1459389,21.34
