Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7428050,9.8026266,9.5559683,21.85
2,5.7499290,9.7783518,9.6397667,21.88
3,5.7424965,9.8036795,9.6468649,21.88
4,5.7393270,9.8145113,9.5643005,21.85
5,5.7486734,9.7826233,9.5376921,21.82
6,5.7451315,9.7946892,9.5280170,21.82
7,5.7406483,9.8099937,9.5090847,21.76
8,5.7451286,9.7946987,9.4943771,21.79
9,5.7496538,9.7792873,9.5794516,21.78
10,5.7409315,9.8090258,9.5674801,21.79
11,5.7410526,9.8086119,9.4748602,21.79
12,5.7484436,9.7834053,9.4647236,21.82
13,5.7442560,9.7976751,9.4591503,21.79
14,5.7402244,9.8114424,9.4346428,21.82
15,5.7479129,9.7852125,9.4442310,21.79
16,5.7476411,9.7861376,9.5184603,21.82
17,5.7390375,9.8155012,9.4867401,21.75
18,5.7439003,9.7988892,9.3901930,21.73
19,5.7480927,9.7846003,9.3956852,21.68
20,5.7435856,9.7999620,9.3875790,21.67
21,5.7399244,9.8124685,9.3571768,21.72
22,5.7495141,9.7797623,9.3949022,21.67
23,5.7460852,9.7914381,9.4541283,21.72
24,5.7386985,9.8166609,9.4068031,21.76
25,5.7461958,9.7910604,9.3264151,21.74
26,5.7465124,9.7899828,9.3282061,21.81
27,5.7428026,9.8026352,9.3148298,21.81
28,5.7406511,9.8099842,9.2858620,21.81
29,5.7501488,9.7776031,9.3517971,21.76
30,5.7445841,9.7965555,9.3844852,21.76
31,5.7386003,9.8169966,9.3138208,21.77
32,5.7478890,9.7852936,9.2603273,21.82
