Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443113,9.7974863,9.4831448,27.70
2,5.7458167,9.7923536,9.4976282,27.72
3,5.7441168,9.7981501,9.4950476,27.67
4,5.7437015,9.7995663,9.4557552,27.73
5,5.7460699,9.7914906,9.4420376,27.73
6,5.7449217,9.7954044,9.4426346,27.72
7,5.7426167,9.8032703,9.4175310,27.74
8,5.7444563,9.7969923,9.4131870,27.73
9,5.7452917,9.7941427,9.4287157,27.69
10,5.7436028,9.7999039,9.4198284,27.62
11,5.7439394,9.7987547,9.3804417,27.56
12,5.7461629,9.7911730,9.3680735,27.59
13,5.7443409,9.7973852,9.3685808,27.61
14,5.7430611,9.8017530,9.3430510,27.54
15,5.7453890,9.7938118,9.3394136,27.51
16,5.7450285,9.7950401,9.3600159,27.49
17,5.7435727,9.8000059,9.3435316,27.45
18,5.7447739,9.7959089,9.3070679,27.39
19,5.7464614,9.7901564,9.2990122,27.37
20,5.7436600,9.7997084,9.2921429,27.40
21,5.7432308,9.8011732,9.2719679,27.43
22,5.7452860,9.7941628,9.2747259,27.52
23,5.7447748,9.7959061,9.2898331,27.57
24,5.7433128,9.8008938,9.2649632,27.63
25,5.7450504,9.7949657,9.2362661,27.70
26,5.7462168,9.7909899,9.2309332,27.66
27,5.7428188,9.8025789,9.2170391,27.70
28,5.7435727,9.8000059,9.2000837,27.69
29,5.7453480,9.7939510,9.2110682,27.66
30,5.7443542,9.7973404,9.2172413,27.63
31,5.7434144,9.8005466,9.1863213,27.63
32,5.7452140,9.7944078,9.1628418,27.61
