Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7428889,9.8023405,9.5598459,20.50
2,5.7503014,9.7770844,9.6504545,20.52
3,5.7414131,9.8073797,9.6454344,20.47
4,5.7396269,9.8134851,9.5548983,20.48
5,5.7484837,9.7832689,9.5311766,20.46
6,5.7446957,9.7961750,9.5284147,20.46
7,5.7399311,9.8124447,9.5048475,20.43
8,5.7466283,9.7895870,9.4952955,20.44
9,5.7487860,9.7822399,9.5851774,20.45
10,5.7397280,9.8131399,9.5591364,20.45
11,5.7416573,9.8065462,9.4609871,20.41
12,5.7485723,9.7829676,9.4537983,20.45
13,5.7437696,9.7993345,9.4494896,20.45
14,5.7399244,9.8124685,9.4181061,20.43
15,5.7490244,9.7814293,9.4412708,20.44
16,5.7471857,9.7876883,9.5132418,20.46
17,5.7380123,9.8190088,9.4745846,20.44
18,5.7452407,9.7943163,9.3813887,20.46
19,5.7471189,9.7879152,9.3829193,20.47
20,5.7428427,9.8024979,9.3746662,20.46
21,5.7398267,9.8128023,9.3394728,20.40
22,5.7501516,9.7775936,9.3959560,20.44
23,5.7453880,9.7938147,9.4357367,20.47
24,5.7379060,9.8193722,9.3787689,20.44
25,5.7470336,9.7882061,9.3011045,20.48
26,5.7461538,9.7912045,9.3054209,20.50
27,5.7424479,9.8038454,9.2874928,20.47
28,5.7410030,9.8087816,9.2550964,20.44
29,5.7504549,9.7765627,9.3337765,20.44
30,5.7436142,9.7998648,9.3532591,20.40
31,5.7377748,9.8198214,9.2762794,20.42
32,5.7485676,9.7829828,9.2364798,20.43
