Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438831,9.7989473,9.4765892,19.53
2,5.7441821,9.7979269,9.4658680,19.50
3,5.7440410,9.7984085,9.4611502,19.51
4,5.7441401,9.7980709,9.4436769,19.50
5,5.7443919,9.7972116,9.4331589,19.46
6,5.7444115,9.7971449,9.4222794,19.44
7,5.7436953,9.7995882,9.4094915,19.42
8,5.7440119,9.7985077,9.4025154,19.43
9,5.7442656,9.7976418,9.3930902,19.40
10,5.7439461,9.7987328,9.3862629,19.43
11,5.7441378,9.7980785,9.3715992,19.46
12,5.7447095,9.7961283,9.3597832,19.46
13,5.7443056,9.7975063,9.3486624,19.50
14,5.7435431,9.8001070,9.3348932,19.47
15,5.7439423,9.7987452,9.3269043,19.47
16,5.7442875,9.7975674,9.3189001,19.46
17,5.7440033,9.7985373,9.3075371,19.54
18,5.7443523,9.7973471,9.2940636,19.49
19,5.7448788,9.7955513,9.2798452,19.51
20,5.7440205,9.7984781,9.2682562,19.58
21,5.7435179,9.8001938,9.2552671,19.57
22,5.7439842,9.7986021,9.2452641,19.57
23,5.7443008,9.7975225,9.2393875,19.56
24,5.7440381,9.7984190,9.2245903,19.56
25,5.7443275,9.7974310,9.2131510,19.55
26,5.7446375,9.7963734,9.2017717,19.55
27,5.7438564,9.7990379,9.1910257,19.52
28,5.7437668,9.7993441,9.1789217,19.55
29,5.7439008,9.7988863,9.1676455,19.58
30,5.7441764,9.7979460,9.1644039,19.58
31,5.7439704,9.7986498,9.1458130,19.55
32,5.7442904,9.7975578,9.1338005,19.59
