Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442341,9.7977495,9.4705734,21.23
2,5.7442737,9.7976151,9.4623518,21.15
3,5.7442737,9.7976151,9.4514885,21.12
4,5.7441878,9.7979078,9.4416065,21.16
5,5.7440596,9.7983446,9.4302912,21.21
6,5.7442775,9.7976017,9.4179564,21.21
7,5.7441578,9.7980099,9.4075785,21.22
8,5.7442141,9.7978182,9.3972683,21.23
9,5.7442441,9.7977161,9.3889580,21.23
10,5.7441244,9.7981243,9.3779984,21.22
11,5.7441053,9.7981892,9.3672171,21.24
12,5.7441368,9.7980814,9.3551836,21.23
13,5.7442451,9.7977123,9.3425121,21.17
14,5.7443447,9.7973719,9.3310537,21.12
15,5.7444201,9.7971153,9.3209543,21.07
16,5.7442389,9.7977333,9.3110657,21.11
17,5.7444658,9.7969589,9.3009415,21.14
18,5.7442541,9.7976818,9.2908077,21.10
19,5.7440233,9.7984686,9.2789135,21.12
20,5.7440972,9.7982168,9.2670832,21.12
21,5.7439065,9.7988672,9.2541800,21.16
22,5.7444496,9.7970152,9.2435160,21.20
23,5.7443609,9.7973166,9.2333422,21.21
24,5.7442865,9.7975712,9.2234249,21.20
25,5.7441382,9.7980766,9.2127447,21.18
26,5.7440958,9.7982216,9.2000999,21.16
27,5.7441931,9.7978897,9.1891127,21.18
28,5.7441535,9.7980242,9.1790886,21.18
29,5.7442660,9.7976408,9.1708012,21.16
30,5.7441711,9.7979641,9.1611156,21.15
31,5.7441487,9.7980404,9.1501799,21.16
32,5.7440863,9.7982540,9.1396637,21.17
