Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444429,9.7970371,9.4958992,16.51
2,5.7443795,9.7972536,9.5170021,16.50
3,5.7433672,9.8007078,9.5028362,16.53
4,5.7432280,9.8011827,9.4587927,16.55
5,5.7458210,9.7923384,9.4465647,16.56
6,5.7434978,9.8002615,9.4444284,16.57
7,5.7422247,9.8046083,9.4213123,16.54
8,5.7447939,9.7958403,9.4179592,16.50
9,5.7441888,9.7979050,9.4370461,16.43
10,5.7426901,9.8030186,9.4184160,16.39
11,5.7441459,9.7980509,9.3779736,16.41
12,5.7457762,9.7924919,9.3709602,16.42
13,5.7426100,9.8032923,9.3611326,16.35
14,5.7426677,9.8030958,9.3396263,16.37
15,5.7450857,9.7948446,9.3484859,16.38
16,5.7439632,9.7986736,9.3540087,16.34
17,5.7422466,9.8045330,9.3294373,16.33
18,5.7447996,9.7958212,9.2950144,16.31
19,5.7456036,9.7930803,9.2897434,16.35
20,5.7422032,9.8046808,9.2716990,16.34
21,5.7428017,9.8026381,9.2549629,16.40
22,5.7453547,9.7939281,9.2711802,16.39
23,5.7437010,9.7995691,9.2732973,16.42
24,5.7425504,9.8034964,9.2404079,16.39
25,5.7447863,9.7958660,9.2153225,16.37
26,5.7452250,9.7943707,9.2107506,16.35
27,5.7420816,9.8050966,9.1884775,16.37
28,5.7432122,9.8012362,9.1792812,16.42
29,5.7452583,9.7942562,9.1980362,16.45
30,5.7434893,9.8002911,9.1955013,16.40
31,5.7428284,9.8025475,9.1553555,16.45
32,5.7454643,9.7935543,9.1407051,16.46
