Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435584,9.8000555,9.4806957,14.50
2,5.7436166,9.7998562,9.4693089,14.52
3,5.7436895,9.7996073,9.4580412,14.54
4,5.7436275,9.7998190,9.4451075,14.50
5,5.7436805,9.7996387,9.4337234,14.52
6,5.7436767,9.7996511,9.4225397,14.52
7,5.7436848,9.7996235,9.4126425,14.49
8,5.7435699,9.8000154,9.4020281,14.51
9,5.7436919,9.7995996,9.3907070,14.52
10,5.7436523,9.7997351,9.3797979,14.53
11,5.7436328,9.7998018,9.3666868,14.52
12,5.7436781,9.7996464,9.3557177,14.50
13,5.7436748,9.7996578,9.3441811,14.48
14,5.7436633,9.7996969,9.3343544,14.54
15,5.7435751,9.7999983,9.3236485,14.46
16,5.7437334,9.7994576,9.3126488,14.51
17,5.7436113,9.7998743,9.3011494,14.47
18,5.7436600,9.7997084,9.2888203,14.50
19,5.7436328,9.7998018,9.2778482,14.52
20,5.7436514,9.7997379,9.2665958,14.51
21,5.7436090,9.7998829,9.2573576,14.54
22,5.7435255,9.8001671,9.2462120,14.51
23,5.7436695,9.7996759,9.2353687,14.54
24,5.7435555,9.8000650,9.2229357,14.53
25,5.7436180,9.7998514,9.2109385,14.53
26,5.7435827,9.7999716,9.1998863,14.54
27,5.7436914,9.7996006,9.1892624,14.51
28,5.7436104,9.7998772,9.1793222,14.55
29,5.7436199,9.7998457,9.1682920,14.52
30,5.7437105,9.7995358,9.1577358,14.56
31,5.7435665,9.8000278,9.1452007,14.51
32,5.7436767,9.7996511,9.1336937,14.57
