Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7454014,9.7937689,9.5154037,25.15
2,5.7466998,9.7893438,9.5637035,25.16
3,5.7421527,9.8048534,9.5441599,25.20
4,5.7434373,9.8004684,9.4845181,25.15
5,5.7477918,9.7856245,9.4876070,25.14
6,5.7440276,9.7984543,9.4748306,25.11
7,5.7410860,9.8084974,9.4482040,25.15
8,5.7459574,9.7918730,9.4596624,25.11
9,5.7462726,9.7907991,9.4977503,25.13
10,5.7418938,9.8057384,9.4676008,25.14
11,5.7442880,9.7975664,9.4119949,25.17
12,5.7473836,9.7870140,9.4160509,25.15
13,5.7436161,9.7998581,9.4023924,25.17
14,5.7415400,9.8069468,9.3728762,25.17
15,5.7463899,9.7903996,9.3969860,25.20
16,5.7453938,9.7937946,9.4285288,25.15
17,5.7416439,9.8065920,9.3886166,25.19
18,5.7457438,9.7926016,9.3405514,25.25
19,5.7466774,9.7894201,9.3427963,25.26
20,5.7427053,9.8029671,9.3280506,25.24
21,5.7422838,9.8044062,9.3034267,25.21
22,5.7470989,9.7879839,9.3351440,25.20
23,5.7440920,9.7982340,9.3555374,25.26
24,5.7421060,9.8050137,9.3081036,25.28
25,5.7470760,9.7880621,9.2705946,25.29
26,5.7455487,9.7932663,9.2715969,25.29
27,5.7416453,9.8065863,9.2556009,25.32
28,5.7439833,9.7986050,9.2375832,25.32
29,5.7470598,9.7881174,9.2745590,25.32
30,5.7428064,9.8026218,9.2789392,25.25
31,5.7424669,9.8037806,9.2236280,25.28
32,5.7476921,9.7859640,9.2009106,25.30
