Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443914,9.7972126,9.4771233,25.24
2,5.7449470,9.7953186,9.4783125,25.28
3,5.7444849,9.7968941,9.4772301,25.30
4,5.7441854,9.7979155,9.4518833,25.27
5,5.7449670,9.7952499,9.4388971,25.18
6,5.7448034,9.7958078,9.4262886,25.17
7,5.7441173,9.7981482,9.4164934,25.12
8,5.7442694,9.7976294,9.4079409,25.11
9,5.7449546,9.7952929,9.4068336,25.07
10,5.7440639,9.7983303,9.3982267,25.02
11,5.7441421,9.7980642,9.3700857,25.02
12,5.7449946,9.7951555,9.3545074,25.00
13,5.7444425,9.7970390,9.3377523,25.01
14,5.7439556,9.7987003,9.3267784,24.96
15,5.7444406,9.7970457,9.3177996,24.96
16,5.7448521,9.7956419,9.3185720,24.93
17,5.7439337,9.7987747,9.3059206,24.93
18,5.7444015,9.7971783,9.2800303,24.95
19,5.7451258,9.7947083,9.2691860,24.97
20,5.7445345,9.7967253,9.2560110,24.96
21,5.7439604,9.7986832,9.2472715,25.03
22,5.7448168,9.7957621,9.2403316,25.00
23,5.7450066,9.7951145,9.2466784,25.00
24,5.7441878,9.7979078,9.2290201,25.04
25,5.7450094,9.7951050,9.2045631,25.01
26,5.7445955,9.7965164,9.1896734,25.01
27,5.7440519,9.7983713,9.1763849,24.95
28,5.7438574,9.7990351,9.1627302,24.92
29,5.7447891,9.7958565,9.1567469,24.87
30,5.7447176,9.7961006,9.1627026,24.91
31,5.7441673,9.7979774,9.1421566,24.91
32,5.7447705,9.7959204,9.1243353,24.89
