Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435732,9.8000050,9.5456791,23.05
2,5.7493277,9.7803965,9.6231031,23.01
3,5.7422886,9.8043900,9.6211834,23.05
4,5.7403417,9.8110409,9.5392151,23.07
5,5.7487831,9.7822504,9.5212879,23.09
6,5.7447515,9.7959852,9.5063295,23.06
7,5.7406416,9.8100166,9.4841127,23.05
8,5.7454619,9.7935619,9.4702969,23.01
9,5.7488775,9.7819290,9.5450954,23.05
10,5.7405739,9.8102474,9.5280714,23.06
11,5.7423081,9.8043232,9.4378633,23.04
12,5.7482109,9.7841978,9.4269257,23.06
13,5.7441292,9.7981081,9.4152308,23.05
14,5.7403479,9.8110199,9.3890181,23.00
15,5.7479992,9.7849178,9.4023886,23.03
16,5.7470570,9.7881269,9.4664764,23.09
17,5.7395124,9.8138762,9.4324074,23.00
18,5.7442656,9.7976418,9.3376131,22.98
19,5.7476654,9.7860546,9.3408241,23.02
20,5.7438021,9.7992239,9.3295755,23.01
21,5.7405267,9.8104095,9.3035231,23.00
22,5.7494164,9.7800951,9.3426495,23.02
23,5.7456651,9.7928705,9.3960972,22.99
24,5.7393465,9.8144436,9.3453493,22.99
25,5.7467217,9.7892694,9.2766905,23.08
26,5.7464285,9.7902679,9.2766666,23.15
27,5.7432752,9.8010225,9.2636642,23.13
28,5.7408676,9.8092442,9.2327528,23.19
29,5.7499285,9.7783527,9.2999830,23.24
30,5.7444553,9.7969952,9.3269739,23.23
31,5.7389030,9.8159609,9.2565231,23.27
32,5.7485132,9.7831688,9.2074833,23.20
