Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432156,9.8012257,9.4967031,18.28
2,5.7453799,9.7938423,9.5114622,18.28
3,5.7437105,9.7995358,9.5084515,18.24
4,5.7430658,9.8017359,9.4686546,18.24
5,5.7451372,9.7946692,9.4539032,18.22
6,5.7447290,9.7960615,9.4471340,18.22
7,5.7427678,9.8027534,9.4278440,18.22
8,5.7440557,9.7983580,9.4195232,18.19
9,5.7450104,9.7951021,9.4381704,18.19
10,5.7436137,9.7998667,9.4295387,18.21
11,5.7431793,9.8013487,9.3888683,18.21
12,5.7453680,9.7938824,9.3762274,18.20
13,5.7439666,9.7986622,9.3707695,18.22
14,5.7426262,9.8032370,9.3511667,18.21
15,5.7448721,9.7955742,9.3442335,18.21
16,5.7443228,9.7974472,9.3655653,18.21
17,5.7429476,9.8021393,9.3489065,18.25
18,5.7440743,9.7982950,9.3117504,18.19
19,5.7453203,9.7940454,9.2992773,18.23
20,5.7432880,9.8009777,9.2915964,18.23
21,5.7429686,9.8020678,9.2748909,18.22
22,5.7449389,9.7953463,9.2771101,18.22
23,5.7442846,9.7975769,9.2907915,18.24
24,5.7425952,9.8033428,9.2701416,18.27
25,5.7449117,9.7954388,9.2361717,18.20
26,5.7451935,9.7944784,9.2277031,18.22
27,5.7429380,9.8021727,9.2147837,18.24
28,5.7430258,9.8018732,9.2004604,18.22
29,5.7451606,9.7945900,9.2137012,18.22
30,5.7439632,9.7986736,9.2168150,18.22
31,5.7427149,9.8029337,9.1875715,18.19
32,5.7449837,9.7951927,9.1636410,18.20
