Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435665,9.8000278,9.4949083,17.45
2,5.7453146,9.7940655,9.5111675,17.41
3,5.7437477,9.7994099,9.5056267,17.29
4,5.7430038,9.8019476,9.4641933,17.34
5,5.7452312,9.7943497,9.4527922,17.28
6,5.7443666,9.7972975,9.4453955,17.26
7,5.7428064,9.8026218,9.4270144,17.30
8,5.7445707,9.7966013,9.4174747,17.30
9,5.7446270,9.7964096,9.4380779,17.27
10,5.7431636,9.8014021,9.4247484,17.24
11,5.7437768,9.7993097,9.3850937,17.28
12,5.7452650,9.7942343,9.3718567,17.31
13,5.7436175,9.7998533,9.3649035,17.32
14,5.7428789,9.8023748,9.3478708,17.28
15,5.7450814,9.7948599,9.3428288,17.27
16,5.7441959,9.7978802,9.3603220,17.27
17,5.7427702,9.8027458,9.3416681,17.25
18,5.7445936,9.7965231,9.3054762,17.23
19,5.7452669,9.7942276,9.2946167,17.24
20,5.7430706,9.8017197,9.2831049,17.27
21,5.7430391,9.8018274,9.2673998,17.25
22,5.7449455,9.7953234,9.2754354,17.28
23,5.7441521,9.7980299,9.2820044,17.27
24,5.7426291,9.8032274,9.2569551,17.22
25,5.7451024,9.7947884,9.2292671,17.23
26,5.7450876,9.7948389,9.2194901,17.22
27,5.7428122,9.8026018,9.2033014,17.16
28,5.7429428,9.8021564,9.1911926,17.15
29,5.7454014,9.7937689,9.2044296,17.16
30,5.7437229,9.7994938,9.2038946,17.21
31,5.7428923,9.8023281,9.1683226,17.24
32,5.7449017,9.7954731,9.1500072,17.25
