Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438216,9.7991571,9.5091677,23.99
2,5.7457047,9.7927351,9.5292473,23.97
3,5.7439966,9.7985601,9.5258694,24.01
4,5.7433887,9.8006344,9.4839573,23.97
5,5.7461386,9.7912560,9.4694309,23.94
6,5.7451544,9.7946110,9.4696007,23.86
7,5.7425232,9.8035889,9.4470243,23.93
8,5.7445974,9.7965107,9.4394608,23.93
9,5.7449374,9.7953510,9.4630718,23.98
10,5.7438688,9.7989960,9.4528360,24.00
11,5.7434525,9.8004169,9.4090815,23.98
12,5.7464132,9.7903204,9.3967028,24.00
13,5.7441082,9.7981796,9.3950224,24.00
14,5.7427626,9.8027716,9.3709602,23.99
15,5.7455530,9.7932520,9.3668718,23.96
16,5.7448683,9.7955866,9.3892021,23.93
17,5.7433786,9.8006687,9.3741608,23.94
18,5.7444682,9.7969513,9.3339539,23.94
19,5.7464223,9.7902889,9.3269348,23.96
20,5.7432809,9.8010025,9.3192739,23.97
21,5.7430229,9.8018827,9.2985525,23.97
22,5.7454600,9.7935686,9.3061543,23.97
23,5.7447414,9.7960186,9.3185577,23.99
24,5.7429018,9.8022966,9.2974577,24.03
25,5.7453156,9.7940617,9.2622976,24.02
26,5.7461901,9.7910805,9.2590847,24.02
27,5.7427001,9.8029842,9.2439814,24.00
28,5.7433329,9.8008242,9.2267075,24.02
29,5.7457066,9.7927284,9.2439814,24.04
30,5.7444324,9.7970734,9.2483578,24.01
31,5.7428436,9.8024950,9.2187080,24.00
32,5.7453480,9.7939510,9.1931429,24.00
