Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439632,9.7986736,9.4740934,16.52
2,5.7438407,9.7990923,9.4645004,16.54
3,5.7438812,9.7989540,9.4518719,16.54
4,5.7441893,9.7979021,9.4433603,16.46
5,5.7439451,9.7987356,9.4310570,16.47
6,5.7440042,9.7985344,9.4198704,16.46
7,5.7438412,9.7990904,9.4091587,16.47
8,5.7438335,9.7991161,9.3986750,16.46
9,5.7434459,9.8004389,9.3863773,16.48
10,5.7439547,9.7987032,9.3739157,16.49
11,5.7441597,9.7980032,9.3647232,16.47
12,5.7437253,9.7994852,9.3500710,16.48
13,5.7439623,9.7986765,9.3380985,16.51
14,5.7437410,9.7994318,9.3257971,16.50
15,5.7438555,9.7990417,9.3147945,16.51
16,5.7436762,9.7996531,9.3009901,16.51
17,5.7440948,9.7982244,9.2889490,16.52
18,5.7440052,9.7985306,9.2792664,16.52
19,5.7440224,9.7984724,9.2660608,16.56
20,5.7440290,9.7984495,9.2540665,16.58
21,5.7436495,9.7997446,9.2416687,16.52
22,5.7436643,9.7996941,9.2319412,16.58
23,5.7439342,9.7987728,9.2179680,16.55
24,5.7440934,9.7982302,9.2061882,16.63
25,5.7439256,9.7988024,9.1963816,16.64
26,5.7442899,9.7975597,9.1837254,16.63
27,5.7437773,9.7993088,9.1715345,16.62
28,5.7438407,9.7990923,9.1602869,16.63
29,5.7436423,9.7997684,9.1492109,16.65
30,5.7437468,9.7994127,9.1355591,16.65
31,5.7437034,9.7995605,9.1236610,16.62
32,5.7437115,9.7995329,9.1109629,16.63
