Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7425346,9.8035498,9.5469275,18.73
2,5.7491913,9.7808609,9.6256990,18.75
3,5.7421980,9.8046999,9.6291943,18.69
4,5.7396126,9.8135347,9.5474863,18.69
5,5.7480822,9.7846355,9.5225296,18.70
6,5.7445936,9.7965231,9.5111990,18.70
7,5.7404823,9.8105612,9.4923916,18.76
8,5.7450299,9.7950354,9.4795475,18.73
9,5.7486992,9.7825356,9.5577002,18.71
10,5.7405977,9.8101664,9.5421314,18.72
11,5.7416158,9.8066874,9.4521399,18.74
12,5.7476492,9.7861099,9.4422846,18.71
13,5.7440205,9.7984781,9.4323330,18.69
14,5.7403641,9.8109655,9.4064474,18.71
15,5.7473984,9.7869635,9.4208689,18.71
16,5.7468081,9.7889748,9.4867420,18.67
17,5.7389770,9.8157082,9.4537039,18.70
18,5.7438531,9.7990494,9.3627892,18.74
19,5.7474480,9.7867956,9.3651333,18.73
20,5.7432680,9.8010464,9.3530931,18.72
21,5.7401528,9.8116875,9.3248768,18.72
22,5.7488966,9.7818642,9.3621836,18.75
23,5.7453079,9.7940874,9.4145460,18.75
24,5.7389135,9.8159246,9.3614006,18.81
25,5.7460690,9.7914934,9.2926855,18.77
26,5.7459054,9.7920513,9.2893581,18.77
27,5.7429581,9.8021040,9.2741365,18.76
28,5.7403064,9.8111620,9.2452936,18.72
29,5.7495718,9.7795658,9.3079576,18.73
30,5.7438774,9.7989664,9.3365650,18.80
31,5.7384624,9.8174686,9.2651443,18.74
32,5.7480559,9.7847252,9.2165279,18.76
