Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7456942,9.7927704,9.5273685,20.32
2,5.7460237,9.7916479,9.5258226,20.26
3,5.7432480,9.8011141,9.5110731,20.30
4,5.7409191,9.8090677,9.4823132,20.28
5,5.7489028,9.7818432,9.5318718,20.31
6,5.7442589,9.7976656,9.5603743,20.30
7,5.7395363,9.8137951,9.5019512,20.33
8,5.7475710,9.7863770,9.4513016,20.28
9,5.7452545,9.7942696,9.4516096,20.30
10,5.7424483,9.8038445,9.4379225,20.27
11,5.7427559,9.8027945,9.4138145,20.27
12,5.7483978,9.7835617,9.4736452,20.25
13,5.7431326,9.8015089,9.4842548,20.29
14,5.7404184,9.8107796,9.4160013,20.21
15,5.7480164,9.7848597,9.3888197,20.20
16,5.7446737,9.7962503,9.3771362,20.22
17,5.7410574,9.8085957,9.3604498,20.25
18,5.7446656,9.7962780,9.3452349,20.19
19,5.7482567,9.7840424,9.4149475,20.25
20,5.7415938,9.8067627,9.4061470,20.24
21,5.7420554,9.8051863,9.3269110,20.15
22,5.7479758,9.7849979,9.3191109,20.21
23,5.7443490,9.7973576,9.3046846,20.17
24,5.7407522,9.8096390,9.2841806,20.20
25,5.7457943,9.7924299,9.2870150,20.16
26,5.7475319,9.7865095,9.3506565,20.24
27,5.7402840,9.8112392,9.3270836,20.25
28,5.7436132,9.7998676,9.2436323,20.24
29,5.7475705,9.7863779,9.2450991,20.29
30,5.7437830,9.7992887,9.2331829,20.23
31,5.7402172,9.8114672,9.2083178,20.27
32,5.7480369,9.7847900,9.2315893,20.29
