Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438145,9.7991810,9.5028734,22.60
2,5.7458019,9.7924032,9.5275850,22.54
3,5.7438207,9.7991600,9.5233917,22.56
4,5.7432690,9.8010426,9.4782534,22.52
5,5.7467146,9.7892933,9.4625959,22.50
6,5.7449083,9.7954502,9.4641037,22.46
7,5.7419662,9.8054905,9.4426928,22.44
8,5.7448997,9.7954798,9.4352036,22.48
9,5.7449775,9.7952147,9.4620190,22.40
10,5.7438059,9.7992105,9.4528265,22.40
11,5.7437067,9.7995491,9.4072571,22.38
12,5.7469521,9.7884846,9.4017334,22.41
13,5.7441454,9.7980518,9.3990097,22.42
14,5.7419419,9.8055735,9.3757896,22.39
15,5.7453308,9.7940092,9.3744497,22.52
16,5.7449160,9.7954245,9.3980236,22.47
17,5.7432432,9.8011312,9.3818808,22.48
18,5.7445936,9.7965231,9.3403912,22.47
19,5.7466173,9.7896252,9.3398294,22.47
20,5.7432027,9.8012695,9.3294201,22.45
21,5.7425108,9.8036318,9.3061228,22.47
22,5.7456074,9.7930670,9.3183794,22.51
23,5.7444487,9.7970181,9.3329372,22.50
24,5.7428551,9.8024559,9.3096905,22.52
25,5.7454405,9.7936354,9.2750473,22.47
26,5.7465367,9.7898989,9.2749710,22.41
27,5.7424126,9.8039665,9.2594843,22.33
28,5.7430105,9.8019257,9.2379866,22.40
29,5.7458940,9.7920895,9.2579041,22.35
30,5.7443709,9.7972832,9.2656918,22.32
31,5.7428417,9.8025007,9.2337217,22.27
32,5.7456641,9.7928734,9.2069130,22.28
