Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443395,9.7973909,9.4891844,25.78
2,5.7457705,9.7925110,9.5037842,25.80
3,5.7442942,9.7975445,9.5013351,25.78
4,5.7435141,9.8002062,9.4625597,25.78
5,5.7458959,9.7920828,9.4482880,25.69
6,5.7450018,9.7951317,9.4436512,25.67
7,5.7431412,9.8014793,9.4221201,25.64
8,5.7447147,9.7961102,9.4172630,25.64
9,5.7454920,9.7934599,9.4339256,25.63
10,5.7438331,9.7991180,9.4244041,25.61
11,5.7438660,9.7990055,9.3860331,25.53
12,5.7458906,9.7921009,9.3733053,25.57
13,5.7443929,9.7972078,9.3694677,25.51
14,5.7432127,9.8012352,9.3485622,25.55
15,5.7454205,9.7937040,9.3449202,25.56
16,5.7450552,9.7949495,9.3650684,25.55
17,5.7434549,9.8004084,9.3491173,25.56
18,5.7446766,9.7962408,9.3136282,25.57
19,5.7460041,9.7917137,9.3030462,25.60
20,5.7439909,9.7985792,9.2974157,25.59
21,5.7434444,9.8004446,9.2817211,25.61
22,5.7456436,9.7929430,9.2833643,25.63
23,5.7447386,9.7960291,9.2995281,25.63
24,5.7432518,9.8011017,9.2770901,25.66
25,5.7449646,9.7952585,9.2474756,25.69
26,5.7459307,9.7919645,9.2401743,25.69
27,5.7434082,9.8005676,9.2289696,25.70
28,5.7438192,9.7991648,9.2148809,25.72
29,5.7455778,9.7931681,9.2263308,25.72
30,5.7445297,9.7967415,9.2325335,25.76
31,5.7435679,9.8000221,9.2038527,25.79
32,5.7451129,9.7947521,9.1808815,25.82
