Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438889,9.7989273,9.4723625,17.07
2,5.7436800,9.7996397,9.4599018,17.08
3,5.7439499,9.7987194,9.4511805,17.07
4,5.7442002,9.7978649,9.4391775,17.05
5,5.7440319,9.7984400,9.4280052,17.05
6,5.7441254,9.7981205,9.4156370,17.04
7,5.7436194,9.7998466,9.4037676,16.96
8,5.7439575,9.7986937,9.3948450,16.97
9,5.7436996,9.7995729,9.3820219,17.00
10,5.7439318,9.7987814,9.3724594,16.99
11,5.7442083,9.7978373,9.3621740,16.94
12,5.7440934,9.7982302,9.3498783,16.97
13,5.7440095,9.7985163,9.3380690,16.94
14,5.7435980,9.7999201,9.3263588,16.99
15,5.7437611,9.7993631,9.3178272,17.05
16,5.7439213,9.7988167,9.3043728,17.05
17,5.7438984,9.7988949,9.2938986,17.00
18,5.7441673,9.7979774,9.2856731,17.02
19,5.7442474,9.7977047,9.2725439,17.00
20,5.7439671,9.7986603,9.2601662,17.02
21,5.7437716,9.7993279,9.2496090,17.04
22,5.7436628,9.7996988,9.2406282,17.02
23,5.7439079,9.7988625,9.2283382,17.06
24,5.7439895,9.7985849,9.2169237,17.01
25,5.7440195,9.7984819,9.2063951,17.07
26,5.7442207,9.7977953,9.1945162,17.08
27,5.7437177,9.7995119,9.1812172,17.09
28,5.7437119,9.7995310,9.1705437,17.06
29,5.7435694,9.8000183,9.1592789,17.09
30,5.7439270,9.7987976,9.1479235,17.09
31,5.7441330,9.7980947,9.1351089,17.18
32,5.7440557,9.7983580,9.1246624,17.15
