Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435069,9.8002310,9.4842262,16.70
2,5.7442513,9.7976913,9.4764042,16.70
3,5.7437744,9.7993183,9.4759007,16.72
4,5.7439566,9.7986965,9.4509726,16.72
5,5.7444859,9.7968912,9.4413557,16.73
6,5.7442284,9.7977695,9.4304218,16.74
7,5.7432189,9.8012133,9.4183054,16.78
8,5.7436104,9.7998772,9.4089375,16.78
9,5.7445278,9.7967482,9.4043550,16.75
10,5.7435036,9.8002424,9.3981142,16.77
11,5.7439661,9.7986641,9.3758869,16.79
12,5.7446647,9.7962809,9.3650789,16.75
13,5.7441149,9.7981558,9.3539143,16.77
14,5.7432127,9.8012352,9.3413191,16.78
15,5.7438154,9.7991781,9.3328543,16.83
16,5.7445593,9.7966404,9.3320322,16.80
17,5.7433758,9.8006783,9.3199759,16.75
18,5.7441587,9.7980070,9.3023157,16.75
19,5.7448654,9.7955961,9.2909689,16.73
20,5.7439423,9.7987452,9.2797403,16.76
21,5.7433748,9.8006821,9.2664881,16.70
22,5.7439976,9.7985563,9.2571135,16.70
23,5.7444983,9.7968493,9.2601242,16.72
24,5.7435112,9.8002157,9.2427998,16.72
25,5.7443600,9.7973204,9.2281027,16.78
26,5.7445984,9.7965078,9.2181501,16.75
27,5.7436552,9.7997246,9.2065725,16.83
28,5.7434106,9.8005600,9.1940699,16.79
29,5.7439222,9.7988138,9.1846437,16.81
30,5.7441263,9.7981176,9.1881371,16.77
31,5.7436271,9.7998209,9.1658764,16.82
32,5.7443447,9.7973719,9.1534166,16.80
