Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437592,9.7993698,9.4813986,16.66
2,5.7436986,9.7995768,9.4697075,16.68
3,5.7438660,9.7990055,9.4624548,16.66
4,5.7440996,9.7982092,9.4483585,16.69
5,5.7440138,9.7985010,9.4379530,16.71
6,5.7442112,9.7978277,9.4266672,16.74
7,5.7434492,9.8004274,9.4140673,16.74
8,5.7437263,9.7994823,9.4048901,16.70
9,5.7438498,9.7990608,9.3923960,16.77
10,5.7438192,9.7991648,9.3847513,16.73
11,5.7441683,9.7979736,9.3722658,16.74
12,5.7441978,9.7978735,9.3611994,16.70
13,5.7440996,9.7982092,9.3499355,16.65
14,5.7434192,9.8005304,9.3371992,16.70
15,5.7437000,9.7995720,9.3298187,16.65
16,5.7438955,9.7989044,9.3178234,16.70
17,5.7438021,9.7992239,9.3077679,16.68
18,5.7440977,9.7982149,9.2967358,16.68
19,5.7443361,9.7974014,9.2850103,16.72
20,5.7438664,9.7990046,9.2733746,16.71
21,5.7434464,9.8004379,9.2615461,16.72
22,5.7436528,9.7997332,9.2523060,16.69
23,5.7439899,9.7985821,9.2422409,16.79
24,5.7438908,9.7989206,9.2297268,16.71
25,5.7441053,9.7981892,9.2203341,16.75
26,5.7443199,9.7974567,9.2088747,16.75
27,5.7436662,9.7996874,9.1972694,16.75
28,5.7436628,9.7996988,9.1860466,16.75
29,5.7435679,9.8000221,9.1748753,16.68
30,5.7439308,9.7987843,9.1666050,16.76
31,5.7440615,9.7983389,9.1524363,16.68
32,5.7440248,9.7984638,9.1423330,16.67
