Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437525,9.7993927,9.4925537,14.58
2,5.7442012,9.7978621,9.5082092,14.56
3,5.7428436,9.8024950,9.4970026,14.64
4,5.7435503,9.8000832,9.4616823,14.58
5,5.7444687,9.7969494,9.4484043,14.64
6,5.7434468,9.8004360,9.4378071,14.59
7,5.7427173,9.8029261,9.4244452,14.61
8,5.7444582,9.7969856,9.4157753,14.61
9,5.7438679,9.7989988,9.4299784,14.62
10,5.7425833,9.8033838,9.4135208,14.56
11,5.7445097,9.7968092,9.3818998,14.53
12,5.7442951,9.7975416,9.3697481,14.53
13,5.7434053,9.8005772,9.3592358,14.50
14,5.7428589,9.8024426,9.3466091,14.47
15,5.7446609,9.7962942,9.3475790,14.48
16,5.7436509,9.7997389,9.3542891,14.50
17,5.7425404,9.8035307,9.3290167,14.43
18,5.7447701,9.7959213,9.3066587,14.44
19,5.7439184,9.7988262,9.2932339,14.48
20,5.7432327,9.8011665,9.2804718,14.49
21,5.7423987,9.8040142,9.2711010,14.51
22,5.7447529,9.7959805,9.2796001,14.52
23,5.7436090,9.7998829,9.2770586,14.52
24,5.7425995,9.8033285,9.2445078,14.62
25,5.7445507,9.7966700,9.2311964,14.59
26,5.7440767,9.7982864,9.2177401,14.59
27,5.7430515,9.8017845,9.2042780,14.58
28,5.7428446,9.8024912,9.1945877,14.59
29,5.7447600,9.7959557,9.2080374,14.61
30,5.7433176,9.8008776,9.1996546,14.55
31,5.7427979,9.8026514,9.1627789,14.57
32,5.7446089,9.7964716,9.1533594,14.56
