Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438354,9.7991095,9.4887714,18.46
2,5.7448158,9.7957649,9.4918327,18.51
3,5.7430863,9.8016663,9.4816990,18.49
4,5.7438726,9.7989836,9.4552927,18.43
5,5.7447157,9.7961063,9.4431286,18.45
6,5.7439632,9.7986736,9.4294720,18.42
7,5.7432466,9.8011198,9.4186878,18.44
8,5.7440786,9.7982807,9.4097509,18.42
9,5.7444453,9.7970295,9.4180498,18.42
10,5.7429037,9.8022900,9.4003439,18.43
11,5.7440367,9.7984228,9.3784132,18.41
12,5.7445183,9.7967806,9.3670654,18.41
13,5.7437420,9.7994289,9.3531981,18.38
14,5.7431250,9.8015337,9.3421640,18.38
15,5.7440896,9.7982426,9.3353662,18.39
16,5.7442350,9.7977467,9.3448534,18.40
17,5.7429934,9.8019838,9.3211040,18.39
18,5.7443218,9.7974501,9.3025656,18.46
19,5.7444162,9.7971277,9.2916803,18.49
20,5.7436523,9.7997351,9.2793360,18.43
21,5.7434139,9.8005486,9.2694731,18.46
22,5.7443037,9.7975121,9.2642879,18.46
23,5.7437687,9.7993374,9.2702398,18.45
24,5.7433848,9.8006477,9.2418194,18.42
25,5.7442622,9.7976542,9.2284031,18.43
26,5.7440453,9.7983942,9.2159405,18.44
27,5.7433686,9.8007021,9.2049122,18.43
28,5.7434111,9.8005581,9.1963978,18.41
29,5.7446928,9.7961845,9.1949911,18.42
30,5.7434659,9.8003712,9.1946964,18.39
31,5.7435732,9.8000050,9.1662598,18.34
32,5.7445955,9.7965164,9.1555119,18.32
