Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440786,9.7982807,9.4763489,24.13
2,5.7452955,9.7941303,9.4863071,24.12
3,5.7441273,9.7981148,9.4825716,24.13
4,5.7435317,9.8001461,9.4506884,24.11
5,5.7451987,9.7944603,9.4354906,24.09
6,5.7448139,9.7957716,9.4261494,24.08
7,5.7435265,9.8001642,9.4109869,24.09
8,5.7443104,9.7974892,9.4090023,24.08
9,5.7453713,9.7938719,9.4187231,24.08
10,5.7438908,9.7989206,9.4103260,24.04
11,5.7439489,9.7987232,9.3777208,24.04
12,5.7454271,9.7936811,9.3658514,23.99
13,5.7445569,9.7966480,9.3565941,24.01
14,5.7435360,9.8001308,9.3431492,23.99
15,5.7447720,9.7959156,9.3374643,23.97
16,5.7451773,9.7945328,9.3507204,23.97
17,5.7436104,9.7998772,9.3388691,23.96
18,5.7443657,9.7973003,9.3073111,23.96
19,5.7453070,9.7940903,9.2950983,23.92
20,5.7441349,9.7980881,9.2866430,23.93
21,5.7435846,9.7999649,9.2746134,23.97
22,5.7451210,9.7947254,9.2700577,23.99
23,5.7446842,9.7962141,9.2828016,24.03
24,5.7433796,9.8006649,9.2652025,24.06
25,5.7446947,9.7961788,9.2387362,24.08
26,5.7451143,9.7947474,9.2260685,24.14
27,5.7437882,9.7992706,9.2154770,24.12
28,5.7438335,9.7991161,9.2041130,24.15
29,5.7452707,9.7942142,9.2054939,24.20
30,5.7445321,9.7967329,9.2127934,24.23
31,5.7433815,9.8006582,9.1892090,24.19
32,5.7448049,9.7958031,9.1668158,24.21
