Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436476,9.7997513,9.4852991,16.93
2,5.7445560,9.7966518,9.4894285,16.86
3,5.7430835,9.8016758,9.4765453,16.86
4,5.7440319,9.7984400,9.4554663,16.83
5,5.7447324,9.7960501,9.4445171,16.83
6,5.7438822,9.7989502,9.4317036,16.85
7,5.7429914,9.8019905,9.4200420,16.89
8,5.7438602,9.7990246,9.4108877,16.82
9,5.7442551,9.7976780,9.4191761,16.81
10,5.7428789,9.8023748,9.3994036,16.74
11,5.7440853,9.7982569,9.3813915,16.88
12,5.7443004,9.7975235,9.3712702,16.88
13,5.7434673,9.8003664,9.3573427,16.89
14,5.7431178,9.8015585,9.3454838,16.89
15,5.7439251,9.7988043,9.3369007,16.91
16,5.7439480,9.7987261,9.3431702,16.90
17,5.7431822,9.8013391,9.3184729,16.91
18,5.7442098,9.7978325,9.3045263,16.91
19,5.7441845,9.7979193,9.2946424,16.91
20,5.7433643,9.8007174,9.2831726,16.93
21,5.7432570,9.8010836,9.2722788,16.91
22,5.7442608,9.7976589,9.2668219,16.92
23,5.7435684,9.8000212,9.2686834,16.90
24,5.7434292,9.8004961,9.2417269,16.93
25,5.7442122,9.7978249,9.2309065,16.95
26,5.7438884,9.7989292,9.2189569,16.93
27,5.7430401,9.8018246,9.2083569,16.96
28,5.7432051,9.8012609,9.1987181,16.99
29,5.7445030,9.7968330,9.1962605,17.00
30,5.7432175,9.8012190,9.1912327,17.02
31,5.7436581,9.7997150,9.1660976,17.01
32,5.7446470,9.7963409,9.1565037,17.04
