Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436390,9.7997799,9.4777050,15.74
2,5.7438173,9.7991714,9.4656057,15.70
3,5.7439275,9.7987957,9.4602690,15.74
4,5.7441139,9.7981596,9.4419537,15.78
5,5.7442551,9.7976780,9.4329224,15.79
6,5.7442808,9.7975903,9.4223614,15.79
7,5.7433424,9.8007927,9.4079962,15.85
8,5.7434740,9.8003435,9.3983688,15.81
9,5.7440019,9.7985420,9.3872490,15.79
10,5.7437811,9.7992954,9.3787518,15.80
11,5.7440996,9.7982092,9.3638983,15.82
12,5.7444119,9.7971430,9.3530455,15.85
13,5.7440825,9.7982674,9.3420353,15.82
14,5.7433019,9.8009310,9.3278999,15.82
15,5.7438126,9.7991877,9.3183432,15.87
16,5.7441254,9.7981205,9.3100567,15.82
17,5.7437301,9.7994690,9.2995710,15.85
18,5.7442560,9.7976751,9.2872944,15.79
19,5.7444744,9.7969303,9.2759790,15.80
20,5.7438126,9.7991877,9.2658691,15.77
21,5.7433128,9.8008938,9.2527218,15.77
22,5.7436452,9.7997589,9.2424335,15.78
23,5.7439737,9.7986383,9.2361622,15.80
24,5.7437782,9.7993050,9.2221565,15.77
25,5.7440920,9.7982340,9.2102642,15.79
26,5.7445564,9.7966499,9.1997690,15.83
27,5.7436004,9.7999115,9.1889677,15.81
28,5.7434597,9.8003912,9.1760359,15.75
29,5.7436919,9.7995996,9.1645708,15.76
30,5.7439680,9.7986574,9.1589785,15.79
31,5.7438936,9.7989111,9.1418066,15.78
32,5.7442312,9.7977600,9.1301470,15.79
