Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448540,9.7956352,9.4899292,26.37
2,5.7450590,9.7949362,9.4780912,26.36
3,5.7440672,9.7983189,9.4664536,26.38
4,5.7442846,9.7975769,9.4598923,26.41
5,5.7449875,9.7951803,9.4597368,26.42
6,5.7443676,9.7972937,9.4621849,26.43
7,5.7441835,9.7979221,9.4363260,26.43
8,5.7450476,9.7949753,9.4246235,26.40
9,5.7449675,9.7952490,9.4121590,26.41
10,5.7441053,9.7981892,9.4015636,26.42
11,5.7443886,9.7972221,9.3968496,26.41
12,5.7452126,9.7944126,9.3990412,26.41
13,5.7440462,9.7983904,9.3957596,26.43
14,5.7442575,9.7976704,9.3703842,26.38
15,5.7452235,9.7943754,9.3587065,26.41
16,5.7447734,9.7959099,9.3466215,26.42
17,5.7439952,9.7985649,9.3376389,26.39
18,5.7445598,9.7966394,9.3334379,26.38
19,5.7453184,9.7940521,9.3372822,26.37
20,5.7439218,9.7988148,9.3282604,26.36
21,5.7445326,9.7967319,9.3040161,26.33
22,5.7453470,9.7939539,9.2941761,26.33
23,5.7445621,9.7966309,9.2823439,26.33
24,5.7439299,9.7987881,9.2744751,26.33
25,5.7448153,9.7957668,9.2682543,26.30
26,5.7451677,9.7945662,9.2766838,26.35
27,5.7438498,9.7990608,9.2608576,26.34
28,5.7447052,9.7961426,9.2405081,26.36
29,5.7451282,9.7947006,9.2296782,26.33
30,5.7442923,9.7975512,9.2182751,26.36
31,5.7440195,9.7984819,9.2102413,26.34
32,5.7448940,9.7954988,9.2052641,26.37
