Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437830,9.7992887,9.5066347,24.37
2,5.7460508,9.7915554,9.5339823,24.36
3,5.7441816,9.7979288,9.5359402,24.36
4,5.7430983,9.8016253,9.4927149,24.31
5,5.7469988,9.7883253,9.4697762,24.30
6,5.7452860,9.7941628,9.4720821,24.26
7,5.7420959,9.8050480,9.4517384,24.24
8,5.7448354,9.7956991,9.4434156,24.21
9,5.7454705,9.7935333,9.4726496,24.23
10,5.7436996,9.7995729,9.4682245,24.16
11,5.7433572,9.8007421,9.4199076,24.23
12,5.7471609,9.7877731,9.4075222,24.26
13,5.7444706,9.7969427,9.4053001,24.27
14,5.7416821,9.8064613,9.3828268,24.30
15,5.7454138,9.7937269,9.3783464,24.30
16,5.7453156,9.7940617,9.4095135,24.37
17,5.7435055,9.8002357,9.3945646,24.38
18,5.7439528,9.7987099,9.3448563,24.43
19,5.7471294,9.7878799,9.3461428,24.45
20,5.7439766,9.7986288,9.3358536,24.38
21,5.7418108,9.8060217,9.3103256,24.40
22,5.7459593,9.7918673,9.3225546,24.38
23,5.7448397,9.7956839,9.3457508,24.38
24,5.7429981,9.8019667,9.3229837,24.38
25,5.7448120,9.7957783,9.2811584,24.38
26,5.7468500,9.7888317,9.2839279,24.39
27,5.7430458,9.8018045,9.2709532,24.42
28,5.7429013,9.8022976,9.2467480,24.42
29,5.7457600,9.7925463,9.2661600,24.39
30,5.7445993,9.7965040,9.2812243,24.39
31,5.7428493,9.8024759,9.2515306,24.38
32,5.7456617,9.7928810,9.2172861,24.33
