Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442803,9.7975912,9.4671879,19.81
2,5.7445230,9.7967644,9.4568596,19.78
3,5.7437615,9.7993622,9.4450731,19.80
4,5.7439785,9.7986221,9.4351044,19.82
5,5.7441473,9.7980461,9.4258623,19.81
6,5.7440805,9.7982740,9.4233608,19.82
7,5.7441926,9.7978916,9.4045639,19.81
8,5.7443695,9.7972879,9.3939495,19.82
9,5.7443504,9.7973528,9.3820810,19.82
10,5.7435675,9.8000240,9.3693504,19.84
11,5.7439184,9.7988262,9.3606405,19.79
12,5.7442951,9.7975416,9.3510046,19.80
13,5.7439346,9.7987709,9.3453350,19.81
14,5.7441049,9.7981901,9.3279190,19.80
15,5.7445354,9.7967215,9.3163023,19.79
16,5.7441750,9.7979517,9.3046293,19.79
17,5.7434759,9.8003368,9.2917166,19.80
18,5.7439570,9.7986946,9.2851629,19.80
19,5.7443919,9.7972116,9.2774649,19.79
20,5.7438002,9.7992306,9.2668753,19.80
21,5.7441845,9.7979193,9.2519073,19.80
22,5.7446761,9.7962418,9.2392969,19.83
23,5.7440829,9.7982655,9.2276821,19.79
24,5.7435417,9.8001118,9.2153301,19.79
25,5.7439847,9.7986012,9.2074490,19.79
26,5.7442551,9.7976780,9.2035065,19.78
27,5.7437854,9.7992811,9.1888084,19.80
28,5.7442064,9.7978439,9.1759853,19.78
29,5.7445965,9.7965136,9.1639509,19.79
30,5.7439046,9.7988739,9.1526842,19.75
31,5.7436943,9.7995920,9.1414089,19.80
32,5.7439923,9.7985744,9.1314106,19.78
