Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442517,9.7976894,9.4829788,19.27
2,5.7441711,9.7979641,9.4720726,19.22
3,5.7443085,9.7974958,9.4648399,19.17
4,5.7440968,9.7982187,9.4540529,19.18
5,5.7442951,9.7975416,9.4440451,19.17
6,5.7441893,9.7979021,9.4353676,19.16
7,5.7443442,9.7973738,9.4230547,19.14
8,5.7442684,9.7976322,9.4123335,19.16
9,5.7442160,9.7978115,9.4022007,19.15
10,5.7441964,9.7978783,9.3921738,19.15
11,5.7441225,9.7981310,9.3801498,19.18
12,5.7443476,9.7973623,9.3703175,19.16
13,5.7441368,9.7980814,9.3609924,19.16
14,5.7443647,9.7973042,9.3482761,19.25
15,5.7441378,9.7980785,9.3377457,19.20
16,5.7441654,9.7979841,9.3269558,19.11
17,5.7441187,9.7981434,9.3185015,19.14
18,5.7440996,9.7982092,9.3066568,19.15
19,5.7442374,9.7977390,9.2972250,19.07
20,5.7441001,9.7982063,9.2862320,19.16
21,5.7443724,9.7972784,9.2760668,19.12
22,5.7441254,9.7981205,9.2651987,19.15
23,5.7442007,9.7978640,9.2564669,19.16
24,5.7439623,9.7986765,9.2474947,19.20
25,5.7441602,9.7980022,9.2351580,19.22
26,5.7442102,9.7978306,9.2264557,19.25
27,5.7440157,9.7984943,9.2131786,19.29
28,5.7442455,9.7977104,9.2025023,19.23
29,5.7441292,9.7981081,9.1914768,19.26
30,5.7442169,9.7978077,9.1819000,19.28
31,5.7439852,9.7985992,9.1714773,19.24
32,5.7441888,9.7979050,9.1601028,19.21
