Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440791,9.7982779,9.5768881,26.65
2,5.7539263,9.7647705,9.7069006,26.69
3,5.7398186,9.8128300,9.7060471,26.61
4,5.7371311,9.8220253,9.5884485,26.54
5,5.7505932,9.7760925,9.5556927,26.52
6,5.7456994,9.7927532,9.5514145,26.46
7,5.7397900,9.8129272,9.5319033,26.51
8,5.7477131,9.7858925,9.5271082,26.57
9,5.7522545,9.7704468,9.6530056,26.55
10,5.7371378,9.8220024,9.6221733,26.60
11,5.7400112,9.8121710,9.4943085,26.62
12,5.7504005,9.7767477,9.4923801,26.63
13,5.7440939,9.7982283,9.4796772,26.63
14,5.7384644,9.8174620,9.4553118,26.67
15,5.7516141,9.7726231,9.4901590,26.62
16,5.7501173,9.7777109,9.5885096,26.53
17,5.7353706,9.8280554,9.5280733,26.48
18,5.7440510,9.7983751,9.4057512,26.41
19,5.7483807,9.7836199,9.4222746,26.42
20,5.7431135,9.8015738,9.4065266,26.53
21,5.7387266,9.8165646,9.3709278,26.54
22,5.7537684,9.7653055,9.4468288,26.58
23,5.7476835,9.7859936,9.5120506,26.60
24,5.7339344,9.8329802,9.4390478,26.57
25,5.7473497,9.7871294,9.3400688,26.54
26,5.7475400,9.7864819,9.3526154,26.54
27,5.7422614,9.8044825,9.3279543,26.48
28,5.7401829,9.8115845,9.2914448,26.44
29,5.7547073,9.7621193,9.3986492,26.44
30,5.7445354,9.7967215,9.4355516,26.43
31,5.7345481,9.8308754,9.3499002,26.47
32,5.7490282,9.7814159,9.2802849,26.48
