Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446775,9.7962370,9.4813986,22.95
2,5.7446980,9.7961674,9.4705620,22.99
3,5.7439661,9.7986641,9.4581623,22.94
4,5.7439785,9.7986221,9.4494219,22.92
5,5.7447329,9.7960482,9.4455652,22.89
6,5.7442808,9.7975903,9.4497652,22.90
7,5.7439966,9.7985601,9.4236860,22.87
8,5.7447119,9.7961197,9.4120798,22.84
9,5.7446566,9.7963085,9.3989553,22.84
10,5.7438612,9.7990217,9.3884144,22.84
11,5.7440610,9.7983408,9.3819628,22.86
12,5.7450190,9.7950735,9.3813248,22.91
13,5.7440248,9.7984638,9.3789740,22.91
14,5.7440567,9.7983551,9.3525372,22.87
15,5.7449818,9.7951994,9.3427334,22.83
16,5.7444239,9.7971029,9.3292542,22.88
17,5.7436523,9.7997351,9.3196020,22.91
18,5.7442360,9.7977428,9.3143721,22.87
19,5.7451177,9.7947359,9.3156786,22.88
20,5.7436972,9.7995815,9.3072853,22.86
21,5.7442389,9.7977333,9.2832565,22.86
22,5.7450628,9.7949228,9.2721596,22.88
23,5.7443500,9.7973547,9.2592621,22.88
24,5.7436676,9.7996826,9.2509756,22.86
25,5.7446079,9.7964745,9.2436342,22.86
26,5.7451067,9.7947731,9.2503700,22.84
27,5.7437248,9.7994871,9.2352991,22.89
28,5.7446771,9.7962389,9.2150536,22.85
29,5.7451525,9.7946177,9.2044439,22.84
30,5.7442555,9.7976761,9.1925936,22.84
31,5.7437611,9.7993631,9.1832705,22.77
32,5.7445469,9.7966833,9.1771832,22.85
