Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441020,9.7981997,9.4941330,19.62
2,5.7468386,9.7888708,9.4941063,19.60
3,5.7431850,9.8013296,9.4805622,19.58
4,5.7411757,9.8081913,9.4523706,19.61
5,5.7466984,9.7893486,9.4795876,19.61
6,5.7447166,9.7961035,9.5097227,19.60
7,5.7409782,9.8088655,9.4612741,19.60
8,5.7460799,9.7914562,9.4187889,19.59
9,5.7459335,9.7919550,9.4185743,19.60
10,5.7420139,9.8053284,9.4015541,19.58
11,5.7426739,9.8030748,9.3800278,19.59
12,5.7472630,9.7874250,9.4149857,19.57
13,5.7430768,9.8016987,9.4337454,19.60
14,5.7418785,9.8057909,9.3795805,19.59
15,5.7469411,9.7885218,9.3438921,19.58
16,5.7449393,9.7953444,9.3428240,19.56
17,5.7411919,9.8081360,9.3257971,19.55
18,5.7442484,9.7977009,9.3091946,19.56
19,5.7467866,9.7890482,9.3533964,19.55
20,5.7419491,9.8055487,9.3492289,19.56
21,5.7424626,9.8037949,9.2898941,19.59
22,5.7474694,9.7867222,9.2758894,19.59
23,5.7445970,9.7965117,9.2664461,19.59
24,5.7408028,9.8094664,9.2440720,19.58
25,5.7448463,9.7956619,9.2378702,19.60
26,5.7466531,9.7895031,9.2847910,19.57
27,5.7414737,9.8071737,9.2635565,19.60
28,5.7433186,9.8008738,9.2055721,19.58
29,5.7474065,9.7869368,9.2053537,19.59
30,5.7436266,9.7998228,9.1920729,19.57
31,5.7407112,9.8097782,9.1672440,19.59
32,5.7457571,9.7925568,9.1775417,19.64
