Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448139,9.7957716,9.4990530,26.08
2,5.7469997,9.7883215,9.4984236,26.01
3,5.7432356,9.8011570,9.4885197,25.98
4,5.7431993,9.8012800,9.4642353,25.95
5,5.7458801,9.7921371,9.4791241,25.91
6,5.7447338,9.7960453,9.4929838,25.85
7,5.7431130,9.8015747,9.4650850,25.82
8,5.7454510,9.7935991,9.4321108,25.82
9,5.7466621,9.7894726,9.4343777,25.82
10,5.7426677,9.8030958,9.4195757,25.80
11,5.7436047,9.7998972,9.3983803,25.84
12,5.7460947,9.7914057,9.4182625,25.79
13,5.7445273,9.7967491,9.4274073,25.79
14,5.7433100,9.8009033,9.3921976,25.84
15,5.7459230,9.7919912,9.3673105,25.84
16,5.7462111,9.7910089,9.3716545,25.83
17,5.7422743,9.8044386,9.3501663,25.90
18,5.7441130,9.7981625,9.3379984,25.86
19,5.7460260,9.7916393,9.3599615,25.93
20,5.7442393,9.7977324,9.3616219,25.89
21,5.7433634,9.8007212,9.3191347,25.88
22,5.7467194,9.7892771,9.3006287,25.94
23,5.7455239,9.7933512,9.3034754,25.86
24,5.7421598,9.8048296,9.2790279,25.89
25,5.7449746,9.7952242,9.2713661,25.91
26,5.7455559,9.7932425,9.2966805,25.85
27,5.7439947,9.7985659,9.2904463,25.84
28,5.7437210,9.7995005,9.2440739,25.81
29,5.7470360,9.7881985,9.2319851,25.87
30,5.7446804,9.7962275,9.2333441,25.89
31,5.7422409,9.8045521,9.2074194,25.93
32,5.7456374,9.7929640,9.2050095,25.92
