Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7453680,9.7938824,9.5272951,19.95
2,5.7464056,9.7903461,9.5274591,19.91
3,5.7434945,9.8002729,9.5133963,19.98
4,5.7401810,9.8115911,9.4866590,19.94
5,5.7491398,9.7810364,9.5323668,19.99
6,5.7444792,9.7969141,9.5692263,19.96
7,5.7393312,9.8144970,9.5064449,19.95
8,5.7470331,9.7882090,9.4538670,19.95
9,5.7454958,9.7934465,9.4527416,19.99
10,5.7426634,9.8031101,9.4379473,19.96
11,5.7419214,9.8056440,9.4128952,19.99
12,5.7486067,9.7828503,9.4757051,19.97
13,5.7433233,9.8008575,9.4920502,19.93
14,5.7395167,9.8138618,9.4216366,19.95
15,5.7480030,9.7849054,9.3888226,19.94
16,5.7448072,9.7957945,9.3797750,19.96
17,5.7412310,9.8080025,9.3668938,19.92
18,5.7439442,9.7987385,9.3449297,19.91
19,5.7486463,9.7827158,9.4200621,19.96
20,5.7420845,9.8050861,9.4146032,19.99
21,5.7406874,9.8098602,9.3343449,20.03
22,5.7481594,9.7843723,9.3220873,20.01
23,5.7443132,9.7974796,9.3086872,19.99
24,5.7406840,9.8098717,9.2893953,19.99
25,5.7454700,9.7935343,9.2857609,19.98
26,5.7480440,9.7847652,9.3544340,20.02
27,5.7401905,9.8115578,9.3341284,20.01
28,5.7430840,9.8016748,9.2496691,20.01
29,5.7476172,9.7862186,9.2457228,20.01
30,5.7439785,9.7986221,9.2342443,20.04
31,5.7401218,9.8117933,9.2080326,20.03
32,5.7478170,9.7855387,9.2304277,20.03
