Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441616,9.7979965,9.4799480,20.03
2,5.7439356,9.7987680,9.4683285,20.06
3,5.7441616,9.7979965,9.4607182,20.00
4,5.7439995,9.7985506,9.4468575,20.04
5,5.7442894,9.7975607,9.4369183,20.02
6,5.7441893,9.7979021,9.4282999,20.08
7,5.7444115,9.7971449,9.4150867,20.02
8,5.7443252,9.7974386,9.4024944,19.98
9,5.7439265,9.7987986,9.3919487,20.01
10,5.7441955,9.7978811,9.3847256,19.94
11,5.7442045,9.7978506,9.3725491,19.97
12,5.7443571,9.7973299,9.3622694,19.90
13,5.7442527,9.7976856,9.3546047,19.86
14,5.7445250,9.7967577,9.3422041,19.89
15,5.7441635,9.7979898,9.3307610,19.86
16,5.7440853,9.7982569,9.3219576,19.90
17,5.7441697,9.7979698,9.3133736,19.86
18,5.7442160,9.7978115,9.3022308,19.85
19,5.7442727,9.7976179,9.2910337,19.87
20,5.7440610,9.7983408,9.2816858,19.88
21,5.7444334,9.7970695,9.2702656,19.86
22,5.7438960,9.7989035,9.2582941,19.93
23,5.7440495,9.7983789,9.2482815,19.91
24,5.7440019,9.7985420,9.2379751,19.88
25,5.7441072,9.7981825,9.2278509,19.88
26,5.7443762,9.7972651,9.2170506,19.93
27,5.7441645,9.7979870,9.2063560,19.94
28,5.7443352,9.7974052,9.1954365,19.91
29,5.7438707,9.7989893,9.1844196,19.94
30,5.7441740,9.7979546,9.1762419,19.93
31,5.7439051,9.7988720,9.1641197,19.93
32,5.7440805,9.7982740,9.1546335,20.01
