Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450333,9.7950239,9.5115080,19.44
2,5.7466421,9.7895403,9.5108404,19.39
3,5.7433167,9.8008804,9.4972267,19.39
4,5.7402782,9.8112583,9.4700823,19.44
5,5.7492852,9.7805414,9.5161409,19.39
6,5.7446332,9.7963886,9.5568943,19.38
7,5.7392249,9.8148603,9.4926367,19.39
8,5.7467995,9.7890043,9.4355516,19.44
9,5.7455931,9.7931156,9.4351788,19.41
10,5.7425923,9.8033524,9.4198284,19.45
11,5.7417612,9.8061905,9.3938723,19.44
12,5.7489309,9.7817469,9.4588518,19.40
13,5.7435312,9.8001480,9.4784174,19.38
14,5.7390833,9.8153448,9.4078665,19.42
15,5.7480211,9.7848434,9.3691788,19.41
16,5.7449751,9.7952223,9.3617029,19.40
17,5.7413864,9.8074713,9.3468800,19.35
18,5.7435412,9.8001137,9.3237829,19.36
19,5.7489204,9.7817831,9.3996124,19.38
20,5.7420077,9.8053493,9.3959274,19.39
21,5.7402458,9.8113689,9.3150549,19.40
22,5.7482815,9.7839575,9.2989159,19.38
23,5.7444458,9.7970276,9.2871532,19.35
24,5.7405720,9.8102541,9.2666473,19.40
25,5.7453852,9.7938242,9.2618046,19.42
26,5.7482338,9.7841196,9.3327904,19.41
27,5.7400427,9.8120632,9.3137054,19.40
28,5.7425404,9.8035307,9.2275600,19.41
29,5.7477212,9.7858648,9.2211199,19.40
30,5.7438745,9.7989769,9.2108374,19.42
31,5.7400970,9.8118782,9.1836433,19.39
32,5.7479019,9.7852497,9.2049952,19.44
