Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438869,9.7989340,9.4875841,21.61
2,5.7453346,9.7939968,9.5015059,21.60
3,5.7439513,9.7987146,9.4967966,21.58
4,5.7432442,9.8011274,9.4596357,21.61
5,5.7453566,9.7939215,9.4464560,21.61
6,5.7444921,9.7968702,9.4396925,21.56
7,5.7430444,9.8018103,9.4202080,21.56
8,5.7444201,9.7971153,9.4160271,21.55
9,5.7450447,9.7949858,9.4323015,21.55
10,5.7435694,9.8000183,9.4223928,21.59
11,5.7438259,9.7991428,9.3856354,21.57
12,5.7454920,9.7934599,9.3736219,21.52
13,5.7441521,9.7980299,9.3675699,21.54
14,5.7431164,9.8015642,9.3508129,21.52
15,5.7452478,9.7942924,9.3468657,21.52
16,5.7446632,9.7962856,9.3648186,21.55
17,5.7432103,9.8012428,9.3492289,21.56
18,5.7445145,9.7967930,9.3154898,21.58
19,5.7454090,9.7937431,9.3043699,21.58
20,5.7436094,9.7998810,9.2961216,21.60
21,5.7433853,9.8006458,9.2820654,21.60
22,5.7452612,9.7942467,9.2850676,21.59
23,5.7442980,9.7975321,9.2969160,21.58
24,5.7430372,9.8018341,9.2734709,21.57
25,5.7448153,9.7957668,9.2458248,21.58
26,5.7452621,9.7942438,9.2366581,21.62
27,5.7433205,9.8008671,9.2245483,21.59
28,5.7435999,9.7999134,9.2126760,21.58
29,5.7452612,9.7942467,9.2245159,21.57
30,5.7441673,9.7979774,9.2270794,21.53
31,5.7432537,9.8010950,9.1968775,21.55
32,5.7448549,9.7956324,9.1760197,21.57
