Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438622,9.7990189,9.4799719,21.28
2,5.7453732,9.7938652,9.4927368,21.26
3,5.7439814,9.7986116,9.4871721,21.29
4,5.7433472,9.8007765,9.4492674,21.29
5,5.7454548,9.7935867,9.4367495,21.29
6,5.7444468,9.7970247,9.4297180,21.33
7,5.7431154,9.8015671,9.4118700,21.31
8,5.7445278,9.7967482,9.4063969,21.28
9,5.7450905,9.7948294,9.4237776,21.32
10,5.7435656,9.8000307,9.4140730,21.32
11,5.7439280,9.7987947,9.3775873,21.35
12,5.7454367,9.7936487,9.3662844,21.31
13,5.7440586,9.7983484,9.3594103,21.30
14,5.7431736,9.8013687,9.3439493,21.31
15,5.7452440,9.7943058,9.3397846,21.29
16,5.7445040,9.7968292,9.3577604,21.28
17,5.7431011,9.8016157,9.3425093,21.29
18,5.7446175,9.7964420,9.3088675,21.26
19,5.7453127,9.7940712,9.2974033,21.24
20,5.7437305,9.7994680,9.2893562,21.23
21,5.7434602,9.8003902,9.2755442,21.23
22,5.7451801,9.7945232,9.2798824,21.23
23,5.7443342,9.7974081,9.2907457,21.19
24,5.7430162,9.8019056,9.2666159,21.22
25,5.7450433,9.7949896,9.2411337,21.24
26,5.7452087,9.7944260,9.2309980,21.25
27,5.7434211,9.8005238,9.2188740,21.24
28,5.7434907,9.8002863,9.2078667,21.23
29,5.7454195,9.7937069,9.2202873,21.21
30,5.7442250,9.7977810,9.2221947,21.22
31,5.7433076,9.8009109,9.1903934,21.22
32,5.7449985,9.7951422,9.1721640,21.23
