Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447858,9.7958679,9.4859419,18.36
2,5.7449160,9.7954245,9.4734507,18.40
3,5.7436609,9.7997046,9.4601688,18.47
4,5.7431269,9.8015280,9.4459953,18.33
5,5.7451167,9.7947397,9.4554720,18.42
6,5.7440310,9.7984428,9.4589338,18.39
7,5.7429652,9.8020802,9.4288521,18.36
8,5.7449999,9.7951384,9.4080305,18.35
9,5.7445803,9.7965689,9.3968534,18.41
10,5.7432609,9.8010702,9.3813696,18.41
11,5.7430186,9.8018980,9.3719759,18.42
12,5.7452402,9.7943192,9.3838491,18.38
13,5.7439814,9.7986116,9.3792963,18.40
14,5.7430382,9.8018303,9.3419952,18.39
15,5.7448835,9.7955341,9.3285208,18.39
16,5.7445393,9.7967081,9.3177185,18.39
17,5.7430582,9.8017626,9.3010588,18.29
18,5.7437820,9.7992916,9.2927961,18.31
19,5.7449856,9.7951860,9.3074274,18.29
20,5.7436228,9.7998352,9.2988501,18.28
21,5.7433090,9.8009062,9.2615948,18.28
22,5.7451186,9.7947330,9.2511892,18.29
23,5.7441063,9.7981853,9.2418470,18.36
24,5.7429223,9.8022261,9.2268324,18.32
25,5.7445674,9.7966127,9.2181864,18.33
26,5.7444820,9.7969036,9.2353315,18.36
27,5.7430120,9.8019199,9.2231369,18.37
28,5.7441258,9.7981186,9.1859646,18.36
29,5.7451477,9.7946339,9.1729622,18.39
30,5.7435751,9.7999983,9.1638756,18.37
31,5.7430124,9.8019190,9.1493397,18.37
32,5.7449389,9.7953463,9.1454926,18.38
