Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450285,9.7950401,9.4975014,18.66
2,5.7451944,9.7944746,9.4891253,18.71
3,5.7430439,9.8018112,9.4744873,18.75
4,5.7430868,9.8016644,9.4604101,18.74
5,5.7453547,9.7939281,9.4752426,18.67
6,5.7440019,9.7985420,9.4772453,18.70
7,5.7430582,9.8017626,9.4451685,18.68
8,5.7450123,9.7950954,9.4231644,18.70
9,5.7450838,9.7948513,9.4154739,18.71
10,5.7429409,9.8021622,9.3982773,18.63
11,5.7434216,9.8005219,9.3895750,18.67
12,5.7454185,9.7937107,9.4044533,18.67
13,5.7438097,9.7991972,9.4013929,18.64
14,5.7431278,9.8015242,9.3627758,18.67
15,5.7452760,9.7941971,9.3487873,18.67
16,5.7446866,9.7962065,9.3422327,18.69
17,5.7428122,9.8026018,9.3234568,18.70
18,5.7441998,9.7978668,9.3157415,18.67
19,5.7449980,9.7951441,9.3338871,18.66
20,5.7435603,9.8000488,9.3253870,18.64
21,5.7432041,9.8012638,9.2851515,18.67
22,5.7454247,9.7936897,9.2724724,18.67
23,5.7439852,9.7985992,9.2667456,18.70
24,5.7427607,9.8027782,9.2482538,18.67
25,5.7449923,9.7951641,9.2415323,18.70
26,5.7444096,9.7971516,9.2622480,18.69
27,5.7429676,9.8020716,9.2462702,18.69
28,5.7442102,9.7978306,9.2088261,18.72
29,5.7453547,9.7939281,9.1972170,18.73
30,5.7433567,9.8007431,9.1891747,18.71
31,5.7430587,9.8017607,9.1728420,18.72
32,5.7450480,9.7949734,9.1757202,18.70
