Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451582,9.7945976,9.5001841,22.58
2,5.7460480,9.7915649,9.4958820,22.56
3,5.7427258,9.8028965,9.4802647,22.56
4,5.7434397,9.8004608,9.4657154,22.59
5,5.7457528,9.7925711,9.4830647,22.52
6,5.7442293,9.7977657,9.4871740,22.53
7,5.7432022,9.8012705,9.4534473,22.53
8,5.7452879,9.7941561,9.4302340,22.50
9,5.7456880,9.7927923,9.4296913,22.51
10,5.7425461,9.8035107,9.4090137,22.52
11,5.7439003,9.7988892,9.4009981,22.51
12,5.7456741,9.7928391,9.4183054,22.50
13,5.7439327,9.7987776,9.4167919,22.50
14,5.7432599,9.8010740,9.3761921,22.46
15,5.7458410,9.7922697,9.3609495,22.48
16,5.7450113,9.7950983,9.3601351,22.46
17,5.7426367,9.8032007,9.3370552,22.45
18,5.7446733,9.7962513,9.3317814,22.49
19,5.7451425,9.7946520,9.3552361,22.48
20,5.7437744,9.7993183,9.3453960,22.46
21,5.7434788,9.8003263,9.3035011,22.46
22,5.7461042,9.7913733,9.2916250,22.54
23,5.7441349,9.7980881,9.2914906,22.51
24,5.7426558,9.8031359,9.2671432,22.51
25,5.7454071,9.7937498,9.2650747,22.53
26,5.7447100,9.7961264,9.2883987,22.52
27,5.7431765,9.8013582,9.2723570,22.53
28,5.7443571,9.7973299,9.2329149,22.54
29,5.7461681,9.7911549,9.2253447,22.55
30,5.7432337,9.8011637,9.2188025,22.53
31,5.7430868,9.8016644,9.1989088,22.57
32,5.7454214,9.7937002,9.2069798,22.55
