Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437954,9.7992468,9.4847631,16.95
2,5.7450981,9.7948027,9.4941673,16.97
3,5.7432375,9.8011503,9.4858484,16.95
4,5.7437367,9.7994471,9.4524899,17.00
5,5.7449059,9.7954588,9.4431019,17.01
6,5.7440486,9.7983828,9.4279594,17.00
7,5.7431326,9.8015089,9.4168711,17.00
8,5.7441106,9.7981710,9.4059391,17.02
9,5.7447581,9.7959623,9.4196529,17.05
10,5.7428474,9.8024817,9.4027271,17.03
11,5.7442408,9.7977266,9.3733749,16.99
12,5.7446880,9.7962008,9.3621216,17.04
13,5.7439437,9.7987404,9.3482523,17.05
14,5.7430363,9.8018370,9.3355789,17.03
15,5.7444501,9.7970123,9.3282471,17.04
16,5.7444477,9.7970209,9.3408852,17.02
17,5.7427721,9.8027391,9.3166952,16.98
18,5.7446461,9.7963448,9.2932482,17.00
19,5.7443457,9.7973690,9.2803030,16.99
20,5.7438631,9.7990150,9.2679214,16.98
21,5.7431664,9.8013926,9.2571716,17.00
22,5.7447519,9.7959833,9.2548122,16.99
23,5.7441626,9.7979937,9.2628098,17.01
24,5.7431283,9.8015232,9.2326555,16.99
25,5.7447195,9.7960939,9.2171135,16.94
26,5.7440624,9.7983351,9.2017689,16.98
27,5.7436481,9.7997494,9.1902103,16.98
28,5.7431841,9.8013325,9.1814938,16.98
29,5.7451162,9.7947416,9.1835642,17.05
30,5.7435656,9.8000307,9.1834278,17.01
31,5.7434182,9.8005333,9.1482735,17.03
32,5.7447453,9.7960062,9.1375656,17.03
