Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437973,9.7992401,9.4825935,20.36
2,5.7447023,9.7961531,9.4787731,20.43
3,5.7440443,9.7983971,9.4828739,20.40
4,5.7438078,9.7992039,9.4543638,20.40
5,5.7446675,9.7962713,9.4429884,20.36
6,5.7444053,9.7971659,9.4304142,20.34
7,5.7436066,9.7998905,9.4201632,20.33
8,5.7437716,9.7993279,9.4120960,20.32
9,5.7449446,9.7953272,9.4107265,20.34
10,5.7436762,9.7996531,9.4079237,20.33
11,5.7439108,9.7988529,9.3803215,20.34
12,5.7448125,9.7957773,9.3701267,20.35
13,5.7442055,9.7978477,9.3572025,20.37
14,5.7434750,9.8003397,9.3466568,20.34
15,5.7438722,9.7989845,9.3388004,20.36
16,5.7450209,9.7950668,9.3407440,20.34
17,5.7434306,9.8004913,9.3306761,20.43
18,5.7441864,9.7979126,9.3066797,20.39
19,5.7447963,9.7958317,9.2950897,20.40
20,5.7441130,9.7981625,9.2803726,20.39
21,5.7432632,9.8010626,9.2692146,20.45
22,5.7441130,9.7981625,9.2600756,20.38
23,5.7446709,9.7962599,9.2666445,20.44
24,5.7432308,9.8011732,9.2479973,20.44
25,5.7447248,9.7960758,9.2269936,20.45
26,5.7446470,9.7963409,9.2158203,20.48
27,5.7440019,9.7985420,9.2007895,20.50
28,5.7437048,9.7995558,9.1896000,20.51
29,5.7444792,9.7969141,9.1806612,20.51
30,5.7445602,9.7966375,9.1890326,20.48
31,5.7433753,9.8006802,9.1664333,20.50
32,5.7444921,9.7968702,9.1499949,20.50
