Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448483,9.7956553,9.4732218,25.80
2,5.7447572,9.7959652,9.4657907,25.78
3,5.7445612,9.7966337,9.4561777,25.72
4,5.7444024,9.7971754,9.4454374,25.73
5,5.7447619,9.7959499,9.4345388,25.76
6,5.7447138,9.7961130,9.4256182,25.69
7,5.7446628,9.7962875,9.4161520,25.71
8,5.7447329,9.7960482,9.4099607,25.65
9,5.7446227,9.7964239,9.4020672,25.68
10,5.7445116,9.7968025,9.3927164,25.68
11,5.7445307,9.7967377,9.3813009,25.64
12,5.7447453,9.7960062,9.3710718,25.63
13,5.7446327,9.7963896,9.3619862,25.63
14,5.7446833,9.7962179,9.3531618,25.63
15,5.7448177,9.7957592,9.3471737,25.69
16,5.7447767,9.7958994,9.3391857,25.64
17,5.7446256,9.7964144,9.3301544,25.59
18,5.7447023,9.7961531,9.3189726,25.65
19,5.7447515,9.7959852,9.3095074,25.59
20,5.7445669,9.7966137,9.2998409,25.61
21,5.7446318,9.7963934,9.2919359,25.65
22,5.7446938,9.7961817,9.2864447,25.63
23,5.7446232,9.7964230,9.2778931,25.63
24,5.7443886,9.7972221,9.2673206,25.63
25,5.7446604,9.7962952,9.2557631,25.68
26,5.7446327,9.7963896,9.2457228,25.59
27,5.7442532,9.7976847,9.2339411,25.50
28,5.7445602,9.7966375,9.2259569,25.49
29,5.7447309,9.7960548,9.2200413,25.54
30,5.7446065,9.7964792,9.2110233,25.50
31,5.7443962,9.7971964,9.2004004,25.48
32,5.7446671,9.7962723,9.1885767,25.53
