Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443891,9.7972212,9.4578543,20.62
2,5.7441602,9.7980022,9.4482403,20.65
3,5.7442923,9.7975512,9.4373941,20.59
4,5.7441559,9.7980165,9.4290876,20.60
5,5.7442331,9.7977533,9.4159880,20.57
6,5.7442646,9.7976456,9.4057102,20.55
7,5.7440734,9.7982979,9.3955011,20.53
8,5.7443371,9.7973986,9.3887405,20.53
9,5.7440805,9.7982740,9.3772469,20.50
10,5.7442546,9.7976799,9.3667412,20.55
11,5.7440853,9.7982569,9.3574991,20.57
12,5.7442293,9.7977657,9.3452663,20.58
13,5.7442293,9.7977657,9.3339911,20.59
14,5.7440281,9.7984524,9.3236561,20.58
15,5.7444201,9.7971153,9.3167953,20.64
16,5.7442007,9.7978640,9.3045120,20.65
17,5.7444077,9.7971573,9.2955303,20.69
18,5.7440748,9.7982931,9.2858582,20.58
19,5.7443361,9.7974014,9.2740183,20.59
20,5.7441635,9.7979898,9.2631474,20.55
21,5.7441072,9.7981825,9.2526722,20.57
22,5.7443666,9.7972975,9.2455969,20.55
23,5.7441416,9.7980652,9.2334347,20.46
24,5.7443056,9.7975063,9.2237682,20.48
25,5.7440553,9.7983599,9.2129107,20.50
26,5.7443233,9.7974453,9.2023764,20.53
27,5.7441311,9.7981014,9.1918325,20.56
28,5.7443180,9.7974634,9.1826334,20.58
29,5.7442513,9.7976913,9.1757002,20.62
30,5.7441778,9.7979422,9.1638184,20.66
31,5.7442064,9.7978439,9.1557894,20.68
32,5.7441287,9.7981091,9.1430616,20.70
