Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7423038,9.8043385,9.5616188,21.19
2,5.7513947,9.7733679,9.6592503,21.20
3,5.7418218,9.8059845,9.6642017,21.19
4,5.7384682,9.8174486,9.5778694,21.15
5,5.7490911,9.7812014,9.5458183,21.25
6,5.7455153,9.7933807,9.5398474,21.25
7,5.7405314,9.8103924,9.5159349,21.24
8,5.7453184,9.7940521,9.5038261,21.22
9,5.7503924,9.7767754,9.6038237,21.29
10,5.7400770,9.8119459,9.5865412,21.26
11,5.7399693,9.8123150,9.4845505,21.21
12,5.7491455,9.7810163,9.4724865,21.24
13,5.7442551,9.7976780,9.4688101,21.24
14,5.7395439,9.8137684,9.4415779,21.22
15,5.7484360,9.7834311,9.4522619,21.22
16,5.7487059,9.7825127,9.5383091,21.21
17,5.7383199,9.8179560,9.5048723,21.19
18,5.7433119,9.8008966,9.3978100,21.19
19,5.7483072,9.7838697,9.4034510,21.15
20,5.7432919,9.8009653,9.3961906,21.17
21,5.7394924,9.8139448,9.3605957,21.16
22,5.7503710,9.7768478,9.4095325,21.17
23,5.7469749,9.7884064,9.4696026,21.18
24,5.7373123,9.8214054,9.4197302,21.12
25,5.7462416,9.7909050,9.3309555,21.13
26,5.7470002,9.7883205,9.3371944,21.11
27,5.7427087,9.8029556,9.3254480,21.09
28,5.7401724,9.8116207,9.2898188,21.11
29,5.7514963,9.7730227,9.3647547,21.12
30,5.7447433,9.7960129,9.4003477,21.07
31,5.7373691,9.8212109,9.3313217,21.11
32,5.7479501,9.7850857,9.2689114,21.08
